Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2021-05-18 00:00:00+08:00,2021-05-18,23.341009389772438,23.562041678854268,23.1641845703125,23.1641845703125,102701,0.0,0.0,1,0.0019120528296476813
2021-05-20 00:00:00+08:00,2021-05-20,23.16418694740955,23.783076408543266,23.031566211276953,23.73887062072754,233455,0.0,0.0,3,0.02480925018839497
2021-05-21 00:00:00+08:00,2021-05-21,23.959904048311678,23.959904048311678,23.473631927979298,23.606252670288086,35524,0.0,0.0,4,-0.005586531581820875
2021-05-24 00:00:00+08:00,2021-05-24,23.871489670517427,23.871489670517427,23.3852192591736,23.73887062072754,45023,0.0,0.0,0,0.005617916248366273
2021-05-25 00:00:00+08:00,2021-05-25,23.694663217577812,23.694663217577812,23.341011854964044,23.473630905151367,103606,0.0,0.0,1,-0.011173223857776082
2021-05-26 00:00:00+08:00,2021-05-26,23.16418617465785,23.827283087829247,23.16418617465785,23.517837524414062,124175,0.0,0.0,2,0.0018832459043647276
2021-05-27 00:00:00+08:00,2021-05-27,23.738871726254082,23.738871726254082,23.473631927979298,23.606252670288086,57519,0.0,0.0,3,0.003759493013855586
2021-05-28 00:00:00+08:00,2021-05-28,23.606249963337593,23.65045574814288,23.25259693952493,23.385217666625977,266559,0.0,0.0,4,-0.00936340920981138
2021-05-31 00:00:00+08:00,2021-05-31,23.606253846363778,23.606253846363778,23.03156843130868,23.29680824279785,51457,0.0,0.0,0,-0.003780568780178517
2021-06-01 00:00:00+08:00,2021-06-01,23.385220403258877,23.694664305793438,23.341012926937662,23.429426193237305,164239,0.0,0.0,1,0.005692537323452873
2021-06-02 00:00:00+08:00,2021-06-02,23.341012926937662,23.517839459536948,23.341012926937662,23.429426193237305,45047,0.0,0.0,2,0.0
2021-06-03 00:00:00+08:00,2021-06-03,23.429427305371,23.738872908936926,23.29680824279785,23.29680824279785,49054,0.0,0.0,3,-0.00566031576469983
2021-06-04 00:00:00+08:00,2021-06-04,23.252599716186523,23.252599716186523,23.20839392610249,23.252599716186523,10000,0.0,0.0,4,-0.0018976216033796955
2021-06-07 00:00:00+08:00,2021-06-07,23.429426221116763,23.429426221116763,23.164188108245014,23.341012954711914,76195,0.0,0.0,0,0.003802294780133497
2021-06-08 00:00:00+08:00,2021-06-08,23.34101403487461,23.47363309744776,23.164189180224703,23.29680824279785,40422,0.0,0.0,1,-0.0018938643322734539
2021-06-09 00:00:00+08:00,2021-06-09,23.38521962362796,23.429425412132627,23.208393096923828,23.208393096923828,19314,0.0,0.0,2,-0.0037951613350879487
2021-06-10 00:00:00+08:00,2021-06-10,23.29680360649309,23.42942264267368,22.987358064510023,23.1641845703125,143416,0.0,0.0,3,-0.0019048508195592673
2021-06-11 00:00:00+08:00,2021-06-11,23.25259968830707,23.517839487521613,23.25259968830707,23.341012954711914,53729,0.0,0.0,4,0.007633697783000715
2021-06-15 00:00:00+08:00,2021-06-15,23.429423451431262,23.429423451431262,23.16418536991436,23.385217666625977,78576,0.0,0.0,1,0.0018938643322734539
2021-06-16 00:00:00+08:00,2021-06-16,23.341009389772438,23.606249148476156,23.1641845703125,23.1641845703125,114548,0.0,0.0,2,-0.009451829761196628
2021-06-17 00:00:00+08:00,2021-06-17,23.473630380810604,23.473630380810604,23.031565765832305,23.075773239135742,93394,0.0,0.0,3,-0.0038167253808738533
2021-06-18 00:00:00+08:00,2021-06-18,23.164188080681168,23.429426193237305,22.943155758103458,23.429426193237305,69160,0.0,0.0,4,0.015325724968634047
2021-06-21 00:00:00+08:00,2021-06-21,23.34101214878056,23.34101214878056,23.031566570219695,23.208393096923828,59468,0.0,0.0,0,-0.009433995288253172
2021-06-22 00:00:00+08:00,2021-06-22,23.42942624920823,23.694664362397997,23.11998065959164,23.252599716186523,34608,0.0,0.0,1,0.0019047686359876526
2021-06-23 00:00:00+08:00,2021-06-23,23.694664305793438,24.490382016147432,23.341012926937662,23.429426193237305,797349,0.0,0.0,2,0.007604589560266994
2021-06-24 00:00:00+08:00,2021-06-24,23.429424593849845,23.429424593849845,23.031565765832305,23.075773239135742,87232,0.0,0.0,3,-0.015094392461205142
2021-06-25 00:00:00+08:00,2021-06-25,23.07577486950761,23.296807192613347,23.07577486950761,23.252599716186523,75114,0.0,0.0,4,0.0076628624843171345
2021-06-28 00:00:00+08:00,2021-06-28,23.252597747339912,23.517837524414062,23.07577291563313,23.517837524414062,26055,0.0,0.0,0,0.011406802313072228
2021-06-29 00:00:00+08:00,2021-06-29,23.38522151329424,23.429427305371,23.164189180224703,23.29680824279785,67094,0.0,0.0,1,-0.009398367574687039
2021-06-30 00:00:00+08:00,2021-06-30,23.517839487521613,23.517839487521613,23.25259968830707,23.341012954711914,32327,0.0,0.0,2,0.0018974578600365888
2021-07-02 00:00:00+08:00,2021-07-02,23.385219924807256,23.385219924807256,22.81053454878879,22.94315528869629,131962,0.0,0.0,4,-0.017045432723403198
2021-07-05 00:00:00+08:00,2021-07-05,22.8989483364859,23.252599716186523,22.8989483364859,23.252599716186523,48062,0.0,0.0,0,0.013487439874614537
2021-07-06 00:00:00+08:00,2021-07-06,23.25260076437822,23.29680824279785,23.075775909728314,23.29680824279785,11723,0.0,0.0,1,0.0019012294173952338
2021-07-07 00:00:00+08:00,2021-07-07,23.29680824279785,23.34101403487461,23.164189180224703,23.29680824279785,20389,0.0,0.0,2,0.0
2021-07-08 00:00:00+08:00,2021-07-08,23.341012449390504,23.385219924807256,22.81053454878879,22.94315528869629,120391,0.0,0.0,3,-0.01518031785366536
2021-07-09 00:00:00+08:00,2021-07-09,22.94315423547233,23.075773282949086,22.722121927563514,22.89894676208496,48956,0.0,0.0,4,-0.0019268721348500994
2021-07-12 00:00:00+08:00,2021-07-12,22.898948640275194,22.987361907958984,22.898948640275194,22.987361907958984,94311,0.0,0.0,0,0.003861100983928889
2021-07-13 00:00:00+08:00,2021-07-13,23.119977100690612,23.2525961368712,22.898944811608786,23.1641845703125,111615,0.0,0.0,1,0.007692168551637568
2021-07-14 00:00:00+08:00,2021-07-14,23.16418765959001,23.16418765959001,22.633709757778263,22.766328811645508,94348,0.0,0.0,2,-0.01717547006497644
2021-07-15 00:00:00+08:00,2021-07-15,22.76632851558776,23.16418735835843,22.72212272698779,23.031566619873047,28030,0.0,0.0,3,0.011650442652478166
2021-07-16 00:00:00+08:00,2021-07-16,23.1641845703125,23.208390353591852,23.119977100690612,23.1641845703125,14789,0.0,0.0,4,0.005758095080037773
2021-07-19 00:00:00+08:00,2021-07-19,22.854742024205542,23.075774342261028,22.677915495224052,22.94315528869629,42000,0.0,0.0,0,-0.00954185462239343
2021-07-20 00:00:00+08:00,2021-07-20,22.987361966727853,22.987361966727853,22.7221238493412,22.810535430908203,54001,0.0,0.0,1,-0.005780367003549225
2021-07-21 00:00:00+08:00,2021-07-21,22.898947865512753,22.987361130205173,22.677915546953088,22.766328811645508,36636,0.0,0.0,2,-0.0019379913021592143
2021-07-22 00:00:00+08:00,2021-07-22,22.456883280420236,22.898947918563717,22.456883280420236,22.589502334594727,102083,0.0,0.0,3,-0.007767017621230665
2021-07-23 00:00:00+08:00,2021-07-23,22.545294902052195,22.589500688107396,22.412675857543945,22.412675857543945,114002,0.0,0.0,4,-0.007827816409216815
2021-07-26 00:00:00+08:00,2021-07-26,22.280056033423755,22.32426181793213,22.103229522705078,22.103229522705078,88512,0.0,0.0,0,-0.013806755463101505
2021-07-27 00:00:00+08:00,2021-07-27,22.103231479375022,22.14743726779668,21.661166849787524,21.92640495300293,108644,0.0,0.0,1,-0.007999942701608753
2021-07-28 00:00:00+08:00,2021-07-28,21.926405277891586,21.926405277891586,21.528548117173333,21.57275390625,82107,0.0,0.0,2,-0.01612900279416285
2021-07-29 00:00:00+08:00,2021-07-29,21.616962432861328,21.705374015313943,21.528549164065872,21.616962432861328,66009,0.0,0.0,3,0.002049275989678856
2021-07-30 00:00:00+08:00,2021-07-30,21.749579596532673,21.92640443236335,21.528547286987305,21.528547286987305,85124,0.0,0.0,4,-0.0040900818581068865
2021-08-02 00:00:00+08:00,2021-08-02,21.749578458018973,21.83799171447754,21.616959416502432,21.83799171447754,15119,0.0,0.0,0,0.014373678974487714
2021-08-03 00:00:00+08:00,2021-08-03,21.66116714477539,21.837993673555555,21.484340615995222,21.66116714477539,59774,0.0,0.0,1,-0.008097107646804491
2021-08-04 00:00:00+08:00,2021-08-04,22.103229522705078,22.103229522705078,21.837991442969653,22.103229522705078,30344,0.0,0.0,2,0.020408059038328874
2021-08-05 00:00:00+08:00,2021-08-05,22.32426181793213,22.32426181793213,21.970610482837365,22.103229522705078,21000,0.0,0.0,3,0.0
2021-08-06 00:00:00+08:00,2021-08-06,22.103229522705078,22.103229522705078,21.926403011986405,22.103229522705078,38771,0.0,0.0,4,0.0
2021-08-09 00:00:00+08:00,2021-08-09,21.66116574867738,22.19164361448495,21.66116574867738,22.147436141967773,32000,0.0,0.0,0,0.0020000072485917286
2021-08-10 00:00:00+08:00,2021-08-10,21.92640407813219,22.103230597448846,21.92640407813219,22.059024810791016,43008,0.0,0.0,1,-0.003991944286915627
2021-08-11 00:00:00+08:00,2021-08-11,22.19164474256107,22.19164474256107,21.79378590139523,21.92640495300293,49554,0.0,0.0,2,-0.006012045361280416
2021-08-12 00:00:00+08:00,2021-08-12,21.926404141916795,22.103230661747848,21.793785095214844,21.793785095214844,23361,0.0,0.0,3,-0.00604840866855938
2021-08-13 00:00:00+08:00,2021-08-13,21.970611615045893,21.970611615045893,21.793785095214844,21.793785095214844,16666,0.0,0.0,4,0.0
2021-08-16 00:00:00+08:00,2021-08-16,21.926406031685254,21.970613508624457,21.83799445049248,21.882200241088867,21035,0.0,0.0,0,0.004056897206600185
2021-08-17 00:00:00+08:00,2021-08-17,22.10323253757112,22.10323253757112,21.88220021219541,21.970613479614258,10105,0.0,0.0,1,0.00404041812757816
2021-08-18 00:00:00+08:00,2021-08-18,21.66116520156041,21.88219749953552,21.66116520156041,21.83799171447754,25140,0.0,0.0,2,-0.00603632507848606
2021-08-19 00:00:00+08:00,2021-08-19,21.837995562687837,22.014820420421778,21.749582290649414,21.749582290649414,44027,0.0,0.0,3,-0.00404842281213591
2021-08-20 00:00:00+08:00,2021-08-20,21.705374015313943,21.926406344131163,21.528549164065872,21.616962432861328,77000,0.0,0.0,4,-0.006097581830116439
2021-08-23 00:00:00+08:00,2021-08-23,21.616961355751727,21.970612726969303,21.572753880385307,21.66116714477539,79448,0.0,0.0,0,0.0020449085782221488
2021-08-24 00:00:00+08:00,2021-08-24,21.57275495529218,21.705374015313943,21.440135895270416,21.616962432861328,81599,0.0,0.0,1,-0.002040735460772436
2021-08-25 00:00:00+08:00,2021-08-25,21.572753932327572,21.572753932327572,21.395929089464406,21.48434066772461,95160,0.0,0.0,2,-0.006135078670216454
2021-08-26 00:00:00+08:00,2021-08-26,21.616962432861328,21.661168224087636,21.440135895270416,21.616962432861328,97762,0.0,0.0,3,0.006172950205353578
2021-08-27 00:00:00+08:00,2021-08-27,21.661167170746086,21.661167170746086,21.440134852677247,21.57275390625,252192,0.0,0.0,4,-0.002045085045997208
2021-08-30 00:00:00+08:00,2021-08-30,21.661167170746086,21.661167170746086,21.395929063600583,21.57275390625,49663,0.0,0.0,0,0.0
2021-08-31 00:00:00+08:00,2021-08-31,21.661167170746086,21.661167170746086,21.35172158818116,21.57275390625,38877,0.0,0.0,1,0.0
2021-09-01 00:00:00+08:00,2021-09-01,21.616961355751727,21.749580409165475,21.616961355751727,21.66116714477539,102499,0.0,0.0,2,0.004098375149951261
2021-09-02 00:00:00+08:00,2021-09-02,21.66116714477539,21.749580409165475,21.395929037947894,21.66116714477539,80928,0.0,0.0,3,0.0
2021-09-03 00:00:00+08:00,2021-09-03,21.484340615995222,21.837993673555555,21.484340615995222,21.66116714477539,40094,0.0,0.0,4,0.0
2021-09-06 00:00:00+08:00,2021-09-06,21.395929089464406,21.61696140780043,21.351721613991543,21.48434066772461,49000,0.0,0.0,0,-0.008163294058392001
2021-09-07 00:00:00+08:00,2021-09-07,21.661167447076988,21.705373236717584,21.351721860564474,21.39592933654785,259685,0.0,0.0,1,-0.004115152172650793
2021-09-08 00:00:00+08:00,2021-09-08,21.48434174716168,21.48434174716168,21.30751689541431,21.440135955810547,120347,0.0,0.0,2,0.002066122885682864
2021-09-09 00:00:00+08:00,2021-09-09,21.307516070923878,21.484340915829044,21.307516070923878,21.39592933654785,45332,0.0,0.0,3,-0.0020618628237156766
2021-09-10 00:00:00+08:00,2021-09-10,21.66116714477539,21.837993673555555,21.484340615995222,21.66116714477539,122745,0.0,0.0,4,0.012396648168699453
2021-09-13 00:00:00+08:00,2021-09-13,21.661167447076988,21.661167447076988,21.307516070923878,21.39592933654785,23340,0.0,0.0,0,-0.012244853033762437
2021-09-14 00:00:00+08:00,2021-09-14,21.616960890284208,21.616960890284208,21.042275527294464,21.086483001708984,697300,0.0,0.0,1,-0.014462860199780159
2021-09-15 00:00:00+08:00,2021-09-15,21.04227557552027,21.174896312725064,20.865450736485087,20.909656524658203,419662,0.0,0.0,2,-0.008385773817115472
2021-09-16 00:00:00+08:00,2021-09-16,21.21910161557405,21.307514876240813,20.334972381591797,20.334972381591797,214000,0.0,0.0,3,-0.027484150320149725
2021-09-17 00:00:00+08:00,2021-09-17,20.069735825546378,20.15814740665278,19.49505043029785,19.49505043029785,1706876,0.0,0.0,4,-0.04130430745282365
2021-09-20 00:00:00+08:00,2021-09-20,19.27402002284241,19.495052370289425,18.478303909301758,18.478303909301758,819032,0.0,0.0,0,-0.05215408519364162
2021-09-21 00:00:00+08:00,2021-09-21,18.56671718554916,18.787749532996173,18.124652490655134,18.478303909301758,1973041,0.0,0.0,1,0.0
2021-09-23 00:00:00+08:00,2021-09-23,18.460333594702053,18.999321799572854,18.37050365505381,18.41541862487793,241200,0.33,0.0,3,-0.003403195700887429
2021-09-24 00:00:00+08:00,2021-09-24,18.415419387817384,18.415419387817384,17.966262817382812,17.966262817382812,65030,0.0,0.0,4,-0.024390203483527606
2021-09-27 00:00:00+08:00,2021-09-27,18.011176861983166,18.28067181841007,17.319477081298828,17.319477081298828,178000,0.0,0.0,0,-0.03600001528744212
2021-09-28 00:00:00+08:00,2021-09-28,17.517107294159253,17.750668930355616,17.481173943946068,17.732702255249023,80000,0.0,0.0,1,0.02385898673559761
2021-09-29 00:00:00+08:00,2021-09-29,17.571005566775188,18.550167083740234,17.571005566775188,18.550167083740234,100227,0.0,0.0,2,0.046099281244585066
2021-09-30 00:00:00+08:00,2021-09-30,18.55016502177631,19.268816523981826,18.55016502177631,19.223899841308594,762358,0.0,0.0,3,0.03631949806850554
2021-10-04 00:00:00+08:00,2021-10-04,19.13407017107238,19.178986858397632,19.04424022321473,19.089155197143555,49195,0.0,0.0,0,-0.007009225249681061
2021-10-05 00:00:00+08:00,2021-10-05,19.089152633074544,19.089152633074544,18.819659398907266,18.99932098388672,18344,0.0,0.0,1,-0.004706033993074676
2021-10-06 00:00:00+08:00,2021-10-06,18.999322240456223,19.178985550714373,18.864575614460765,18.90949058532715,67200,0.0,0.0,2,-0.004728084684487155
2021-10-07 00:00:00+08:00,2021-10-07,19.044240392550073,19.223902003259298,18.639998770010546,18.81966209411621,409732,0.0,0.0,3,-0.004750444799429987
2021-10-08 00:00:00+08:00,2021-10-08,19.134069557354,19.31373287409952,19.044239612377613,19.268817901611328,55449,0.0,0.0,4,0.023866305635505514
2021-10-11 00:00:00+08:00,2021-10-11,19.403563199483077,19.53830982108719,19.403563199483077,19.49339485168457,33277,0.0,0.0,0,0.01165494174162407
2021-10-12 00:00:00+08:00,2021-10-12,19.49339545720059,19.53831042799839,19.2239004922249,19.313732147216797,26295,0.0,0.0,1,-0.009216593919875726
2021-10-15 00:00:00+08:00,2021-10-15,19.0442382508044,19.76288803961367,19.0442382508044,19.223899841308594,204013,0.0,0.0,4,-0.004651214235729562
2021-10-18 00:00:00+08:00,2021-10-18,19.40356453247228,19.58322613582143,19.268817901611328,19.268817901611328,52389,0.0,0.0,0,0.0023365737791773977
2021-10-19 00:00:00+08:00,2021-10-19,19.807803603929447,19.807803603929447,19.17898544818031,19.44847869873047,74540,0.0,0.0,1,0.00932391379878661
2021-10-20 00:00:00+08:00,2021-10-20,19.403561765169385,19.583223342895508,19.403561765169385,19.583223342895508,60621,0.0,0.0,2,0.006928287104216224
2021-10-21 00:00:00+08:00,2021-10-21,19.358647612350193,19.717974241493422,19.358647612350193,19.673057556152344,36936,0.0,0.0,3,0.004587304739565479
2021-10-22 00:00:00+08:00,2021-10-22,19.67305702497812,20.032381931023195,19.493395428653734,19.717973709106445,167433,0.0,0.0,4,0.0022831302569974454
2021-10-25 00:00:00+08:00,2021-10-25,19.85272147064699,20.167131423950195,19.76288981064659,20.167131423950195,77824,0.0,0.0,0,0.02277910101058267
2021-10-26 00:00:00+08:00,2021-10-26,20.2120451653244,20.2120451653244,19.852720260620117,19.852720260620117,21018,0.0,0.0,1,-0.015590276907537226
2021-10-27 00:00:00+08:00,2021-10-27,19.852719620071124,19.852719620071124,19.358646392822266,19.358646392822266,270445,0.0,0.0,2,-0.02488696064377116
2021-10-28 00:00:00+08:00,2021-10-28,19.448480782475915,19.448480782475915,19.13407081421674,19.178987503051758,51129,0.0,0.0,3,-0.009280550206088867
2021-10-29 00:00:00+08:00,2021-10-29,19.178986243238565,19.40356453247228,19.178986243238565,19.268817901611328,92291,0.0,0.0,4,0.004683792538332732
2021-11-01 00:00:00+08:00,2021-11-01,19.493396190845043,19.807804425055146,19.089154584865806,19.268817901611328,166737,0.0,0.0,0,0.0
2021-11-02 00:00:00+08:00,2021-11-02,19.76288937175028,19.8078043440548,19.31373279511959,19.403564453125,97261,0.0,0.0,1,0.006992984842230765
2021-11-03 00:00:00+08:00,2021-11-03,19.223899841308594,19.493394797159254,19.223899841308594,19.223899841308594,33232,0.0,0.0,2,-0.009259361198837412
2021-11-04 00:00:00+08:00,2021-11-04,19.583224879765837,19.583224879765837,18.95440673828125,18.95440673828125,61541,0.0,0.0,3,-0.014018648934502553
2021-11-05 00:00:00+08:00,2021-11-05,19.26881661153677,19.358646550498918,18.595081788943126,18.684911727905273,137124,0.0,0.0,4,-0.014218066231094006
2021-11-08 00:00:00+08:00,2021-11-08,18.86457436680308,19.268815931450195,18.86457436680308,18.99932098388672,89268,0.0,0.0,0,0.01682690614544824
2021-11-09 00:00:00+08:00,2021-11-09,18.999322812695144,19.22390110058373,18.864576182641265,19.134069442749023,124988,0.0,0.0,1,0.007092277612267495
2021-11-10 00:00:00+08:00,2021-11-10,19.223900521580756,19.26881720584345,18.819660643594382,18.90949058532715,80776,0.0,0.0,2,-0.011737119387688844
2021-11-11 00:00:00+08:00,2021-11-11,19.044238924718915,19.223900521580756,18.90949058532715,18.90949058532715,85146,0.0,0.0,3,0.0
2021-11-12 00:00:00+08:00,2021-11-12,18.864575614460765,19.223900521580756,18.864575614460765,18.90949058532715,79130,0.0,0.0,4,0.0
2021-11-15 00:00:00+08:00,2021-11-15,18.9094920427726,19.08915536687827,18.81966209411621,18.81966209411621,67938,0.0,0.0,0,-0.004750444799429987
2021-11-16 00:00:00+08:00,2021-11-16,18.819662630166132,19.044240934996772,18.77474594116211,18.77474594116211,55405,0.0,0.0,1,-0.0023866609681660877
2021-11-17 00:00:00+08:00,2021-11-17,18.954406015990905,19.17898428226237,18.954406015990905,18.99932098388672,92392,0.0,0.0,2,0.011961548956689105
2021-11-18 00:00:00+08:00,2021-11-18,19.223899982718034,19.268816665721673,18.95440673828125,18.95440673828125,64672,0.0,0.0,3,-0.0023639921470646197
2021-11-19 00:00:00+08:00,2021-11-19,19.178986128364556,19.22390110058373,18.864576182641265,19.134069442749023,486316,0.0,0.0,4,0.009478677277981795
