Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-08-05 00:00:00+08:00,2022-08-05,0.6009851936536197,0.6054041981697083,0.5965661891375312,0.6054041981697083,586000,0.0,0.0,4,0.0073528748145739176
2022-08-08 00:00:00+08:00,2022-08-08,0.6054042222369493,0.6142422316204726,0.6054042222369493,0.6098232269287109,774000,0.0,0.0,0,0.007299303130639867
2022-08-09 00:00:00+08:00,2022-08-09,0.6098232269287109,0.6142422316204726,0.6098232269287109,0.6098232269287109,248000,0.0,0.0,1,0.0
2022-08-10 00:00:00+08:00,2022-08-10,0.6098232269287109,0.6098232269287109,0.6009852175451876,0.6098232269287109,860000,0.0,0.0,2,0.0
2022-08-11 00:00:00+08:00,2022-08-11,0.6142422556877136,0.6186612605526207,0.6142422556877136,0.6142422556877136,690000,0.0,0.0,3,0.007246409391879816
2022-08-12 00:00:00+08:00,2022-08-12,0.6098232508228065,0.6142422556877136,0.6054042459578994,0.6142422556877136,312000,0.0,0.0,4,0.0
2022-08-15 00:00:00+08:00,2022-08-15,0.6142422556877136,0.6186612605526207,0.6098232508228065,0.6142422556877136,366000,0.0,0.0,0,0.0
2022-08-16 00:00:00+08:00,2022-08-16,0.6142422556877136,0.6186612605526207,0.6054042459578994,0.6142422556877136,478000,0.0,0.0,1,0.0
2022-08-17 00:00:00+08:00,2022-08-17,0.6142422440388691,0.6230802536010742,0.6098232392577666,0.6230802536010742,1556000,0.0,0.0,2,0.01438845639733044
2022-08-18 00:00:00+08:00,2022-08-18,0.6142422202322395,0.6230802294519036,0.6142422202322395,0.6186612248420715,664000,0.0,0.0,3,-0.007092230468648375
2022-08-19 00:00:00+08:00,2022-08-19,0.6186612136950117,0.6274992227554321,0.6186612136950117,0.6274992227554321,1680000,0.0,0.0,4,0.014285682629643803
2022-08-22 00:00:00+08:00,2022-08-22,0.6274992340617355,0.6274992340617355,0.6186612248420715,0.6186612248420715,2256000,0.0,0.0,0,-0.014084476271622792
2022-08-23 00:00:00+08:00,2022-08-23,0.6234201529769414,0.6281791378427096,0.6043844404374618,0.6186612248420715,1160000,0.1,0.0,1,0.0
2022-08-24 00:00:00+08:00,2022-08-24,0.618661232741675,0.618661232741675,0.6043844481547668,0.6091433763504028,520000,0.0,0.0,2,-0.015384588704582813
2022-08-25 00:00:00+08:00,2022-08-25,0.6091434020025166,0.6186612587946025,0.6091434020025166,0.6139023303985596,252000,0.0,0.0,3,0.007812535164823275
2022-08-26 00:00:00+08:00,2022-08-26,0.6139023045460389,0.6139023045460389,0.6043844481547668,0.6091433763504028,454000,0.0,0.0,4,-0.007751972606240387
2022-08-29 00:00:00+08:00,2022-08-29,0.6043844223022461,0.6091433502943191,0.5948665663180999,0.6043844223022461,574000,0.0,0.0,0,-0.007812535164823387
2022-08-30 00:00:00+08:00,2022-08-30,0.6043844223022461,0.6043844223022461,0.5948665663180999,0.6043844223022461,424502,0.0,0.0,1,0.0
2022-08-31 00:00:00+08:00,2022-08-31,0.5948665996004029,0.5996255278587341,0.5901076713420716,0.5996255278587341,304000,0.0,0.0,2,-0.007873952848394428
2022-09-01 00:00:00+08:00,2022-09-01,0.5901076713420716,0.5996255278587341,0.5901076713420716,0.5996255278587341,406000,0.0,0.0,3,0.0
2022-09-02 00:00:00+08:00,2022-09-02,0.5948665815467123,0.5996255096606142,0.5853487253189087,0.5853487253189087,376000,0.0,0.0,4,-0.023809530909746246
2022-09-05 00:00:00+08:00,2022-09-05,0.5853487592652852,0.5853487592652852,0.5805898308753967,0.5805898308753967,272000,0.0,0.0,0,-0.008130015899358467
2022-09-06 00:00:00+08:00,2022-09-06,0.5901076876551735,0.5901076876551735,0.5805898308753967,0.5805898308753967,150000,0.0,0.0,1,0.0
2022-09-07 00:00:00+08:00,2022-09-07,0.5805898050050768,0.5805898050050768,0.5663130204715664,0.57583087682724,1159666,0.0,0.0,2,-0.008196757495702811
2022-09-08 00:00:00+08:00,2022-09-08,0.5758308848234128,0.5758308848234128,0.5663130283355713,0.5663130283355713,550000,0.0,0.0,3,-0.016528895678729394
2022-09-09 00:00:00+08:00,2022-09-09,0.5710719486494032,0.57583087682724,0.5663130204715664,0.57583087682724,386000,0.0,0.0,4,0.01680669173309024
2022-09-13 00:00:00+08:00,2022-09-13,0.5758309108426839,0.5805898393016398,0.571071982383728,0.571071982383728,288000,0.0,0.0,1,-0.008264396084025405
2022-09-14 00:00:00+08:00,2022-09-14,0.5663130539247722,0.571071982383728,0.5615540687349141,0.571071982383728,599000,0.0,0.0,2,0.0
2022-09-15 00:00:00+08:00,2022-09-15,0.5663130283355713,0.5663130283355713,0.5615540433607509,0.5663130283355713,250000,0.0,0.0,3,-0.008333369863974482
2022-09-16 00:00:00+08:00,2022-09-16,0.5615540223223601,0.5663130071188871,0.5472772381254716,0.5520361661911011,946000,0.0,0.0,4,-0.025210195475161123
2022-09-19 00:00:00+08:00,2022-09-19,0.5520361739647192,0.5520361739647192,0.5377593895667889,0.5425183176994324,966000,0.0,0.0,0,-0.017241349524867666
2022-09-20 00:00:00+08:00,2022-09-20,0.5425183516866974,0.5472772801174745,0.5330004948251433,0.5377594232559204,656000,0.0,0.0,1,-0.00877185947138559
2022-09-21 00:00:00+08:00,2022-09-21,0.53300044312881,0.53300044312881,0.5234825871904039,0.5282415151596069,642000,0.0,0.0,2,-0.01769919351424154
2022-09-22 00:00:00+08:00,2022-09-22,0.523482620716095,0.523482620716095,0.5092058358941497,0.523482620716095,1648000,0.0,0.0,3,-0.00900893683464854
2022-09-23 00:00:00+08:00,2022-09-23,0.518723726272583,0.5282415834412886,0.518723726272583,0.518723726272583,622000,0.0,0.0,4,-0.009090835598328129
2022-09-26 00:00:00+08:00,2022-09-26,0.5139647641681314,0.523482620716095,0.5092058358941497,0.523482620716095,428000,0.0,0.0,0,0.009174237079356606
2022-09-27 00:00:00+08:00,2022-09-27,0.523482620716095,0.5282415489900768,0.5139647641681314,0.523482620716095,698000,0.0,0.0,1,0.0
2022-09-28 00:00:00+08:00,2022-09-28,0.5187236743930581,0.5187236743930581,0.4949289771201887,0.5092058181762695,1248000,0.0,0.0,2,-0.027272734518474673
2022-09-29 00:00:00+08:00,2022-09-29,0.4996879180492794,0.5092058312411709,0.4854111333577913,0.49017006158828735,1048044,0.0,0.0,3,-0.03738322679846651
2022-09-30 00:00:00+08:00,2022-09-30,0.4901700537707605,0.5044468382345538,0.4901700537707605,0.49968791007995605,1380000,0.0,0.0,4,0.019417441491281995
2022-10-03 00:00:00+08:00,2022-10-03,0.5044468382345538,0.5044468382345538,0.4901700537707605,0.49968791007995605,336000,0.0,0.0,0,0.0
2022-10-05 00:00:00+08:00,2022-10-05,0.5092058438758492,0.5234826289215803,0.5092058438758492,0.5139647722244263,1030000,0.0,0.0,2,0.02857155807949363
2022-10-06 00:00:00+08:00,2022-10-06,0.5282415489900768,0.5282415489900768,0.5187236924421132,0.523482620716095,252006,0.0,0.0,3,0.018518484156950565
2022-10-07 00:00:00+08:00,2022-10-07,0.523482620716095,0.523482620716095,0.5092058358941497,0.523482620716095,316000,0.0,0.0,4,0.0
2022-10-10 00:00:00+08:00,2022-10-10,0.5092058358941497,0.523482620716095,0.5044468508892679,0.523482620716095,520000,0.0,0.0,0,0.0
2022-10-11 00:00:00+08:00,2022-10-11,0.5139647976882302,0.518723726272583,0.5044468837886211,0.518723726272583,804000,0.0,0.0,1,-0.009090835598328129
2022-10-12 00:00:00+08:00,2022-10-12,0.5092058438758492,0.5139647722244263,0.4949290020992173,0.5139647722244263,398000,0.0,0.0,2,-0.009174351985696494
2022-10-13 00:00:00+08:00,2022-10-13,0.513964751274648,0.513964751274648,0.4949289819253583,0.49968791007995605,166000,0.0,0.0,3,-0.027777900190863902
2022-10-14 00:00:00+08:00,2022-10-14,0.5044468641281128,0.5139647776567671,0.49492900733035994,0.5044468641281128,748000,0.0,0.0,4,0.00952385269316447
2022-10-17 00:00:00+08:00,2022-10-17,0.49492900733035994,0.5044468641281128,0.4854111505326071,0.5044468641281128,350000,0.0,0.0,0,0.0
2022-10-18 00:00:00+08:00,2022-10-18,0.5092058691038776,0.5330005120256412,0.49968795520426834,0.518723726272583,3956000,0.0,0.0,1,0.028302013868490183
2022-10-19 00:00:00+08:00,2022-10-19,0.5187237015996162,0.5520362001055846,0.5187237015996162,0.5472772717475891,3664000,0.0,0.0,2,0.05504576719515919
2022-10-20 00:00:00+08:00,2022-10-20,0.5377594110826273,0.5901076793670654,0.5330004827595785,0.5901076793670654,2706000,0.0,0.0,3,0.07826089229451916
2022-10-21 00:00:00+08:00,2022-10-21,0.5948665977990961,0.6043844542869377,0.5663130283355713,0.5663130283355713,1058000,0.0,0.0,4,-0.04032255783726735
2022-10-24 00:00:00+08:00,2022-10-24,0.5663130150935477,0.5663130150935477,0.5282415333015021,0.5425183176994324,2324000,0.0,0.0,0,-0.04201688720825125
2022-10-25 00:00:00+08:00,2022-10-25,0.5377593819942126,0.5520361661911011,0.5377593819942126,0.5520361661911011,1110000,0.0,0.0,1,0.01754382880937455
2022-10-26 00:00:00+08:00,2022-10-26,0.5615540223223601,0.5663130071188871,0.5472772381254716,0.5520361661911011,664000,0.0,0.0,2,0.0
2022-10-27 00:00:00+08:00,2022-10-27,0.5615540568215756,0.5615540568215756,0.5472772717475891,0.5472772717475891,368000,0.0,0.0,3,-0.008620620776256471
2022-10-28 00:00:00+08:00,2022-10-28,0.5472772270364191,0.5472772270364191,0.5234825871904039,0.5282415151596069,1074000,0.0,0.0,4,-0.034782655101309734
2022-10-31 00:00:00+08:00,2022-10-31,0.523482620716095,0.5377594055380404,0.5187236924421132,0.523482620716095,664000,0.0,0.0,0,-0.00900893683464854
2022-11-01 00:00:00+08:00,2022-11-01,0.5234826051688588,0.5472772458320758,0.5234826051688588,0.5425183176994324,860000,0.0,0.0,1,0.0363635701168028
2022-11-02 00:00:00+08:00,2022-11-02,0.5425183602633709,0.5663130595243282,0.5425183602633709,0.5615540742874146,1160000,0.0,0.0,2,0.03508776748535225
2022-11-03 00:00:00+08:00,2022-11-03,0.5520361661911011,0.5567950942567306,0.5472772381254716,0.5520361661911011,483000,0.0,0.0,3,-0.01694922810130306
2022-11-04 00:00:00+08:00,2022-11-04,0.5520361868729092,0.5805898130673337,0.5520361868729092,0.5663130283355713,1802000,0.0,0.0,4,0.025862186245833696
2022-11-07 00:00:00+08:00,2022-11-07,0.5663130204715664,0.5853487331829136,0.5663130204715664,0.57583087682724,1108000,0.0,0.0,0,0.01680669173309024
2022-11-08 00:00:00+08:00,2022-11-08,0.5805898478286735,0.5948666334152222,0.5710719907709745,0.5948666334152222,1066987,0.0,0.0,1,0.03305789486813726
2022-11-09 00:00:00+08:00,2022-11-09,0.5996255619440717,0.6043844904729212,0.585348776357523,0.5948666334152222,1524000,0.0,0.0,2,0.0
2022-11-10 00:00:00+08:00,2022-11-10,0.5901077048863727,0.5948666334152222,0.585348776357523,0.5948666334152222,459001,0.0,0.0,3,0.0
2022-11-11 00:00:00+08:00,2022-11-11,0.6043844481547668,0.6139023045460389,0.5996255199591308,0.6091433763504028,1068000,0.0,0.0,4,0.02399990541277397
2022-11-14 00:00:00+08:00,2022-11-14,0.6139022967072016,0.6281791378427096,0.6139022967072016,0.6186612248420715,2375994,0.0,0.0,0,0.015624972479703514
2022-11-15 00:00:00+08:00,2022-11-15,0.6281791507795812,0.6519737919439632,0.6234201658158053,0.6424559354782104,3075988,0.0,0.0,1,0.038461616278300026
2022-11-16 00:00:00+08:00,2022-11-16,0.6376970152793736,0.6472148718650375,0.6281791586937099,0.6329380869865417,1441964,0.0,0.0,2,-0.014814788012790459
2022-11-17 00:00:00+08:00,2022-11-17,0.6281791586937099,0.6329380869865417,0.618661245377146,0.6329380869865417,728000,0.0,0.0,3,0.0
2022-11-18 00:00:00+08:00,2022-11-18,0.6376969941124495,0.6424559222473194,0.6186612248420715,0.6186612248420715,1140000,0.0,0.0,4,-0.022556490813253616
2022-11-21 00:00:00+08:00,2022-11-21,0.6139023303985596,0.6139023303985596,0.5996255452104307,0.6139023303985596,720000,0.0,0.0,0,-0.007692246180010409
2022-11-22 00:00:00+08:00,2022-11-22,0.6091433638166233,0.628179132938385,0.6091433638166233,0.628179132938385,1142000,0.0,0.0,1,0.02325582072730792
2022-11-23 00:00:00+08:00,2022-11-23,0.6329380869865417,0.6329380869865417,0.6234201736699778,0.6329380869865417,768000,0.0,0.0,2,0.007575791360493245
2022-11-24 00:00:00+08:00,2022-11-24,0.6424559435722055,0.6424559435722055,0.6329380869865417,0.6329380869865417,1016000,0.0,0.0,3,0.0
2022-11-25 00:00:00+08:00,2022-11-25,0.628179145863846,0.623420160937311,0.6091433763504028,0.6091433763504028,876000,0.0,0.0,4,-0.03759405718405573
2022-11-28 00:00:00+08:00,2022-11-28,0.6091434190017707,0.6091434190017707,0.5805898478286735,0.5948666334152222,2120000,0.0,0.0,0,-0.02343740979458364
2022-11-29 00:00:00+08:00,2022-11-29,0.5948666168143877,0.6139023303985596,0.5948666168143877,0.6139023303985596,590000,0.0,0.0,1,0.03199994068258705
2022-11-30 00:00:00+08:00,2022-11-30,0.604384465559504,0.6234201788902283,0.604384465559504,0.6234201788902283,820000,0.0,0.0,2,0.015503848121067643
2022-12-01 00:00:00+08:00,2022-12-01,0.628179132938385,0.642455917231533,0.6234201481097712,0.628179132938385,1996000,0.0,0.0,3,0.007633622088762504
2022-12-02 00:00:00+08:00,2022-12-02,0.6234201529769414,0.6234201529769414,0.6139022967072016,0.6186612248420715,573994,0.0,0.0,4,-0.01515158272098649
2022-12-05 00:00:00+08:00,2022-12-05,0.6281791507795812,0.6472148637110868,0.6281791507795812,0.6424559354782104,2910000,0.0,0.0,0,0.038461616278300026
2022-12-06 00:00:00+08:00,2022-12-06,0.637697007245334,0.6519737919439632,0.637697007245334,0.6424559354782104,1087994,0.0,0.0,1,0.0
2022-12-07 00:00:00+08:00,2022-12-07,0.6376970206191722,0.6472148772845343,0.6186612505575472,0.6234201788902283,1396017,0.0,0.0,2,-0.029629668801819053
2022-12-08 00:00:00+08:00,2022-12-08,0.6281791507795812,0.6424559354782104,0.6281791507795812,0.6424559354782104,1134000,0.0,0.0,3,0.03053439274594605
2022-12-09 00:00:00+08:00,2022-12-09,0.6424559696422045,0.6710095405578613,0.632938112670319,0.6710095405578613,3216000,0.0,0.0,4,0.0444444568146094
2022-12-12 00:00:00+08:00,2022-12-12,0.6662505735243738,0.7138399123613075,0.6662505735243738,0.6852863430976868,4100000,0.0,0.0,0,0.021276601414573104
2022-12-13 00:00:00+08:00,2022-12-13,0.6900452634330639,0.7090809760582303,0.6805273503895821,0.6948041915893555,1300000,0.0,0.0,1,0.013888863520386652
2022-12-14 00:00:00+08:00,2022-12-14,0.6948042173050857,0.7043220739699388,0.6948042173050857,0.6995631456375122,973006,0.0,0.0,2,0.006849345622499392
2022-12-15 00:00:00+08:00,2022-12-15,0.7852238644446411,0.7852238644446411,0.7281166712088001,0.7566702961921692,9220000,0.0,0.0,3,0.08163258872451773
2022-12-16 00:00:00+08:00,2022-12-16,0.761429292942294,0.7852239352998117,0.761429292942294,0.7804650068283081,3572000,0.0,0.0,4,0.031446603303819654
2022-12-19 00:00:00+08:00,2022-12-19,0.7852239094093347,0.7852239094093347,0.7566703395217846,0.7757060527801514,1764000,0.0,0.0,0,-0.00609758798475335
2022-12-20 00:00:00+08:00,2022-12-20,0.7757060348541753,0.7804649630587919,0.751911393831093,0.7614292502403259,1832000,0.0,0.0,1,-0.018404913160928627
2022-12-21 00:00:00+08:00,2022-12-21,0.761429292942294,0.7804650068283081,0.761429292942294,0.7804650068283081,2441000,0.0,0.0,2,0.025000033268979482
2022-12-22 00:00:00+08:00,2022-12-22,0.7852239094093347,0.7852239094093347,0.7757060527801514,0.7757060527801514,1684000,0.0,0.0,3,-0.00609758798475335
2022-12-23 00:00:00+08:00,2022-12-23,0.7757060115307477,0.789982795715332,0.7709470834692196,0.789982795715332,3386000,0.0,0.0,4,0.01840483632171286
2022-12-28 00:00:00+08:00,2022-12-28,0.7899828022090987,0.9375097435218538,0.7899828022090987,0.8994382619857788,23862000,0.0,0.0,2,0.13855424050258525
2022-12-29 00:00:00+08:00,2022-12-29,0.8994382543568822,0.9232329513891929,0.8946793262965995,0.9089561104774475,12619008,0.0,0.0,3,0.010581991998711793
2022-12-30 00:00:00+08:00,2022-12-30,0.9232330322265625,0.932750889180502,0.9137151185417207,0.9232330322265625,8726000,0.0,0.0,4,0.015706942925567402
2023-01-03 00:00:00+08:00,2023-01-03,0.9375097926514613,0.9613044344016402,0.923233007601354,0.9517865777015686,11935131,0.0,0.0,1,0.030927777146516844
2023-01-04 00:00:00+08:00,2023-01-04,0.9613044083161107,0.9708222647579099,0.9375097672116126,0.9470276236534119,8076193,0.0,0.0,2,-0.005000022231505863
2023-01-05 00:00:00+08:00,2023-01-05,0.9517865439637339,0.9660633285077741,0.9470276157823871,0.9565454721450806,13186000,0.0,0.0,3,0.010050233228626526
2023-01-06 00:00:00+08:00,2023-01-06,0.9565455060516044,0.9565455060516044,0.9422687210014971,0.9517865777015686,9436500,0.0,0.0,4,-0.0049750843865686845
2023-01-09 00:00:00+08:00,2023-01-09,0.9565454978838371,0.9660633545026375,0.9470276412650368,0.9613044261932373,15292000,0.0,0.0,0,0.009999981839051486
2023-01-10 00:00:00+08:00,2023-01-10,0.9540216910776733,0.9758695829982421,0.9176086825691592,0.9685869812965393,12868000,0.7,0.0,1,0.007575701208555552
2023-01-11 00:00:00+08:00,2023-01-11,0.9758696007680107,1.0486957059266016,0.9758696007680107,1.0122826099395752,16616000,0.0,0.0,2,0.045112756506953566
2023-01-12 00:00:00+08:00,2023-01-12,1.0195652067970717,1.0195652067970717,0.9758695960044861,0.9758695960044861,6726000,0.0,0.0,3,-0.035971193792672884
2023-01-13 00:00:00+08:00,2023-01-13,0.9831521978032504,0.9904347996020146,0.9685869942057219,0.9758695960044861,2716000,0.0,0.0,4,0.0
2023-01-16 00:00:00+08:00,2023-01-16,0.9831521859348628,0.9831521859348628,0.9467390905651506,0.954021692276001,6924000,0.0,0.0,0,-0.02238813855656252
2023-01-17 00:00:00+08:00,2023-01-17,0.9685870171658008,0.9685870171658008,0.9321739204933559,0.9394565224647522,2242000,0.0,0.0,1,-0.015267126449190926
2023-01-18 00:00:00+08:00,2023-01-18,0.9394565224647522,0.9467391244361485,0.9248913185219597,0.9394565224647522,2724000,0.0,0.0,2,0.0
2023-01-19 00:00:00+08:00,2023-01-19,0.9321738871434498,0.954021692276001,0.9248912854325996,0.954021692276001,3361994,0.0,0.0,3,0.01550382531065475
2023-01-20 00:00:00+08:00,2023-01-20,0.9540217037927319,0.9758695960044861,0.9467391019939677,0.9758695960044861,4408024,0.0,0.0,4,0.022900845866892894
2023-01-26 00:00:00+08:00,2023-01-26,0.983152190008551,1.0049999952316284,0.9685869865264994,1.0049999952316284,7940000,0.0,0.0,3,0.029850708892265265
2023-01-27 00:00:00+08:00,2023-01-27,1.0049999952316284,1.012282596972654,0.9904347917495768,1.0049999952316284,3177994,0.0,0.0,4,0.0
2023-01-30 00:00:00+08:00,2023-01-30,1.005000016395596,1.0195652201843717,0.9831522107124329,0.9831522107124329,5750000,0.0,0.0,0,-0.02173908917697076
2023-01-31 00:00:00+08:00,2023-01-31,0.9831522026023236,1.019565211773888,0.9831522026023236,1.0122826099395752,3716000,0.0,0.0,1,0.029629592355829848
2023-02-01 00:00:00+08:00,2023-02-01,1.0195652392510088,1.0923913463722519,0.9977174331592753,1.0778261423110962,10524000,0.0,0.0,2,0.06474825481337998
2023-02-02 00:00:00+08:00,2023-02-02,1.0778261254330819,1.1725000371635304,1.0705435235165446,1.1360869407653809,12460000,0.0,0.0,3,0.05405398530171168
2023-02-03 00:00:00+08:00,2023-02-03,1.128804326057434,1.1433696165409204,1.0996739187213853,1.128804326057434,3692000,0.0,0.0,4,-0.006410261791267913
2023-02-06 00:00:00+08:00,2023-02-06,1.121521736932306,1.143369629497381,1.099673931182694,1.1360869407653809,3532000,0.0,0.0,0,0.006451618353893629
2023-02-07 00:00:00+08:00,2023-02-07,1.1360868803078374,1.1870651778262211,1.1288042787788481,1.1506521701812744,4036000,0.0,0.0,1,0.012820523582535825
2023-02-08 00:00:00+08:00,2023-02-08,1.15065222159548,1.2016304345762476,1.1433696197410845,1.1797826290130615,7144000,0.0,0.0,2,0.02531647667878456
2023-02-09 00:00:00+08:00,2023-02-09,1.1797825762972318,1.1943477793552104,1.1360868803078374,1.1506521701812744,5436000,0.0,0.0,3,-0.02469137798388843
2023-02-10 00:00:00+08:00,2023-02-10,1.1433696034161942,1.1433696034161942,1.114239109599072,1.1215217113494873,3054000,0.0,0.0,4,-0.02531647667878456
2023-02-13 00:00:00+08:00,2023-02-13,1.0486957145773852,1.0486957145773852,0.9613044050292697,0.9831522107124329,18532000,0.0,0.0,0,-0.12337656884997739
2023-02-14 00:00:00+08:00,2023-02-14,1.04141296846634,1.1288042731975716,1.0341303669733588,1.099673867225647,13492994,0.0,0.0,1,0.11851843004937934
2023-02-15 00:00:00+08:00,2023-02-15,1.0996739221797798,1.0996739221797798,1.0559783110382872,1.0632609128952026,3708241,0.0,0.0,2,-0.03311250309358549
2023-02-16 00:00:00+08:00,2023-02-16,1.0705435527877214,1.121521767597347,1.0559783485563998,1.085108757019043,6040000,0.0,0.0,3,0.020547961331851994
2023-02-17 00:00:00+08:00,2023-02-17,1.0778261166090335,1.0923913203228643,1.0632609128952026,1.0632609128952026,1630000,0.0,0.0,4,-0.020134243671445118
2023-02-20 00:00:00+08:00,2023-02-20,1.0559782582677602,1.099673867225647,1.0559782582677602,1.099673867225647,1766000,0.0,0.0,0,0.034246490103067684
