Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2023-11-09 00:00:00+08:00,2023-11-09,0.8276343938370888,0.8276343938370888,0.8083870436668714,0.8180107474327087,302000,0.0,0.0,3,0.011904825104309902
2023-11-10 00:00:00+08:00,2023-11-10,0.7987633975826831,0.8276343941688538,0.7987633975826831,0.8276343941688538,65000,0.0,0.0,4,0.01176469473823949
2023-11-13 00:00:00+08:00,2023-11-13,0.8180107474327087,0.8276343938370888,0.8180107474327087,0.8180107474327087,196000,0.0,0.0,0,-0.011627896090289358
2023-11-14 00:00:00+08:00,2023-11-14,0.8180107474327087,0.8372580402414689,0.8180107474327087,0.8180107474327087,122000,0.0,0.0,1,0.0
2023-11-15 00:00:00+08:00,2023-11-15,0.8276343944929919,0.8372580409049988,0.8180107480809851,0.8372580409049988,219000,0.0,0.0,2,0.0235293894764792
2023-11-16 00:00:00+08:00,2023-11-16,0.8372580405770916,0.8372580405770916,0.818010747760616,0.8276343941688538,135000,0.0,0.0,3,-0.011494242235933316
2023-11-17 00:00:00+08:00,2023-11-17,0.8276343938370888,0.8276343938370888,0.8180107474327087,0.8180107474327087,34000,0.0,0.0,4,-0.011627896090289358
2023-11-20 00:00:00+08:00,2023-11-20,0.8180107480809851,0.8372580409049988,0.808387044307521,0.8372580409049988,209000,0.0,0.0,0,0.0235293894764792
2023-11-21 00:00:00+08:00,2023-11-21,0.8180107474327087,0.8372580402414689,0.8180107474327087,0.8180107474327087,9000,0.0,0.0,1,-0.022988484471866633
2023-11-22 00:00:00+08:00,2023-11-22,0.8276343912008278,0.8276343912008278,0.808387041091919,0.808387041091919,84000,0.0,0.0,2,-0.011764767603596127
2023-11-23 00:00:00+08:00,2023-11-23,0.8083870439909209,0.8276343941688538,0.8083870439909209,0.8276343941688538,261000,0.0,0.0,3,0.02380957647581372
2023-11-24 00:00:00+08:00,2023-11-24,0.8180107474327087,0.8180107474327087,0.8180107474327087,0.8180107474327087,0,0.0,0.0,4,-0.011627896090289358
2023-11-27 00:00:00+08:00,2023-11-27,0.8180107448271019,0.8180107448271019,0.808387041091919,0.808387041091919,129000,0.0,0.0,0,-0.011764767603596127
2023-11-28 00:00:00+08:00,2023-11-28,0.808387041091919,0.8180107448271019,0.808387041091919,0.808387041091919,362000,0.0,0.0,1,0.0
2023-11-29 00:00:00+08:00,2023-11-29,0.8083870407251333,0.8083870407251333,0.7987633943557739,0.7987633943557739,107000,0.0,0.0,2,-0.01190475137150393
2023-11-30 00:00:00+08:00,2023-11-30,0.798763394718193,0.808387041091919,0.798763394718193,0.808387041091919,37000,0.0,0.0,3,0.01204818198248403
2023-12-01 00:00:00+08:00,2023-12-01,0.8180107448271019,0.8180107448271019,0.7891397483444671,0.808387041091919,334000,0.0,0.0,4,0.0
2023-12-04 00:00:00+08:00,2023-12-04,0.798763394718193,0.808387041091919,0.798763394718193,0.808387041091919,123000,0.0,0.0,0,0.0
2023-12-05 00:00:00+08:00,2023-12-05,0.7987633936040899,0.7987633936040899,0.7698924545231809,0.7795161008834839,563000,0.0,0.0,1,-0.03571425411451179
2023-12-06 00:00:00+08:00,2023-12-06,0.7795161008834839,0.7795161008834839,0.7698924545231809,0.7795161008834839,151000,0.0,0.0,2,0.0
2023-12-07 00:00:00+08:00,2023-12-07,0.7602688074111938,0.7698924537619819,0.7506451036989489,0.7602688074111938,1160000,0.0,0.0,3,-0.02469133536879564
2023-12-08 00:00:00+08:00,2023-12-08,0.77951610011277,0.77951610011277,0.7602688074111938,0.7602688074111938,257000,0.0,0.0,4,0.0
2023-12-11 00:00:00+08:00,2023-12-11,0.7602688074111938,0.7698924537619819,0.7506451036989489,0.7602688074111938,285000,0.0,0.0,0,0.0
2023-12-12 00:00:00+08:00,2023-12-12,0.7506451036989489,0.7602688074111938,0.7506451036989489,0.7602688074111938,165000,0.0,0.0,1,0.0
2023-12-13 00:00:00+08:00,2023-12-13,0.750645104074672,0.7698924541473389,0.750645104074672,0.7698924541473389,328000,0.0,0.0,2,0.012658215939326256
2023-12-14 00:00:00+08:00,2023-12-14,0.7602688077917339,0.7795161005029438,0.7602688077917339,0.7698924541473389,172000,0.0,0.0,3,0.0
2023-12-15 00:00:00+08:00,2023-12-15,0.7698924541473389,0.7795161005029438,0.750645104074672,0.7698924541473389,530000,0.0,0.0,4,0.0
2023-12-18 00:00:00+08:00,2023-12-18,0.7698924537619819,0.7698924537619819,0.7506451036989489,0.7602688074111938,262000,0.0,0.0,0,-0.01249998838708355
2023-12-19 00:00:00+08:00,2023-12-19,0.750645104074672,0.7698924541473389,0.750645104074672,0.7698924541473389,424000,0.0,0.0,1,0.012658215939326256
2023-12-20 00:00:00+08:00,2023-12-20,0.769892454889856,0.7891397476196289,0.769892454889856,0.7891397476196289,401999,0.0,0.0,2,0.0249999767741671
2023-12-21 00:00:00+08:00,2023-12-21,0.7891397472437869,0.7891397472437869,0.7698924545231809,0.7795161008834839,90000,0.0,0.0,3,-0.01219511089787828
2023-12-22 00:00:00+08:00,2023-12-22,0.7891397476196289,0.8083870403494018,0.7795161012547425,0.7891397476196289,456000,0.0,0.0,4,0.01234566768439782
2023-12-27 00:00:00+08:00,2023-12-27,0.7987633939845153,0.7987633939845153,0.7891397476196289,0.7891397476196289,135000,0.0,0.0,2,0.0
2023-12-28 00:00:00+08:00,2023-12-28,0.7891397483444671,0.808387041091919,0.7891397483444671,0.808387041091919,412000,0.0,0.0,3,0.02439022179575656
2023-12-29 00:00:00+08:00,2023-12-29,0.7891397508581113,0.8276343938370888,0.7891397508581113,0.8180107474327087,632000,0.0,0.0,4,0.011904825104309902
2024-01-02 00:00:00+08:00,2024-01-02,0.7987633939845153,0.7987633939845153,0.7891397476196289,0.7891397476196289,365000,0.0,0.0,1,-0.03529415708007533
2024-01-03 00:00:00+08:00,2024-01-03,0.808387041091919,0.808387041091919,0.808387041091919,0.808387041091919,15000,0.0,0.0,2,0.02439022179575656
2024-01-04 00:00:00+08:00,2024-01-04,0.818010747760616,0.8468816869853294,0.8083870439909209,0.8276343941688538,1014000,0.0,0.0,3,0.02380957647581372
2024-01-05 00:00:00+08:00,2024-01-05,0.8276343908253093,0.8276343908253093,0.7795161016170551,0.7987633943557739,767000,0.0,0.0,4,-0.03488376028895379
2024-01-08 00:00:00+08:00,2024-01-08,0.7987633975826831,0.8276343941688538,0.7891397511744452,0.8276343941688538,706000,0.0,0.0,0,0.036144620568604235
2024-01-09 00:00:00+08:00,2024-01-09,0.808387044307521,0.914247269562511,0.808387044307521,0.8372580409049988,1784000,0.0,0.0,1,0.011627896090289358
2024-01-10 00:00:00+08:00,2024-01-10,0.8276343938370888,0.8276343938370888,0.8180107474327087,0.8180107474327087,488711,0.0,0.0,2,-0.022988484471866633
2024-01-11 00:00:00+08:00,2024-01-11,0.8180107474327087,0.8276343938370888,0.8180107474327087,0.8180107474327087,102000,0.0,0.0,3,0.0
2024-01-12 00:00:00+08:00,2024-01-12,0.8180107480809851,0.8372580409049988,0.8180107480809851,0.8372580409049988,143000,0.0,0.0,4,0.0235293894764792
2024-01-15 00:00:00+08:00,2024-01-15,0.8372580409049988,0.8372580409049988,0.8372580409049988,0.8372580409049988,0,0.0,0.0,0,0.0
2024-01-16 00:00:00+08:00,2024-01-16,0.8276343944929919,0.8468816873170056,0.8180107480809851,0.8372580409049988,405000,0.0,0.0,1,0.0
2024-01-17 00:00:00+08:00,2024-01-17,0.8276343938370888,0.8276343938370888,0.8083870436668714,0.8180107474327087,581000,0.0,0.0,2,-0.022988484471866633
2024-01-18 00:00:00+08:00,2024-01-18,0.8083870436668714,0.8180107474327087,0.8083870436668714,0.8180107474327087,109000,0.0,0.0,3,0.0
2024-01-19 00:00:00+08:00,2024-01-19,0.8276343938370888,0.8372580402414689,0.8180107474327087,0.8180107474327087,163000,0.0,0.0,4,0.0
2024-01-22 00:00:00+08:00,2024-01-22,0.808387041091919,0.8276343912008278,0.7891397483444671,0.808387041091919,692000,0.0,0.0,0,-0.011764767603596127
2024-01-23 00:00:00+08:00,2024-01-23,0.7987633936040899,0.8083870399643929,0.7602688081628779,0.7795161008834839,975000,0.0,0.0,1,-0.03571425411451179
2024-01-24 00:00:00+08:00,2024-01-24,0.7795161019707412,0.808387041091919,0.7795161019707412,0.808387041091919,144000,0.0,0.0,2,0.03703700305319346
2024-01-25 00:00:00+08:00,2024-01-25,0.8083870436668714,0.8180107474327087,0.7987633972624913,0.8180107474327087,43000,0.0,0.0,3,0.011904825104309902
2024-01-26 00:00:00+08:00,2024-01-26,0.8180107444559499,0.8180107444559499,0.7987633943557739,0.7987633943557739,380000,0.0,0.0,4,-0.023529462341835727
2024-01-29 00:00:00+08:00,2024-01-29,0.7987633943557739,0.8083870407251333,0.7891397479864145,0.7987633943557739,522242,0.0,0.0,0,0.0
2024-01-30 00:00:00+08:00,2024-01-30,0.7987633936040899,0.7987633936040899,0.7506451044411179,0.7795161008834839,2049382,0.0,0.0,1,-0.02409636396496806
2024-01-31 00:00:00+08:00,2024-01-31,0.7698924545231809,0.7795161008834839,0.7506451044411179,0.7795161008834839,145000,0.0,0.0,2,0.0
2024-02-01 00:00:00+08:00,2024-02-01,0.7698924545231809,0.7795161008834839,0.7602688081628779,0.7795161008834839,75000,0.0,0.0,3,0.0
2024-02-02 00:00:00+08:00,2024-02-02,0.7795161005029438,0.7795161005029438,0.7698924541473389,0.7698924541473389,208000,0.0,0.0,4,-0.01234566768439782
2024-02-05 00:00:00+08:00,2024-02-05,0.7602688077917339,0.7795161005029438,0.7602688077917339,0.7698924541473389,242000,0.0,0.0,0,0.0
2024-02-06 00:00:00+08:00,2024-02-06,0.7602688081628779,0.8372580364067589,0.7602688081628779,0.7795161008834839,1812000,0.0,0.0,1,0.01249998838708355
2024-02-07 00:00:00+08:00,2024-02-07,0.7891397479864145,0.8083870407251333,0.7891397479864145,0.7987633943557739,861000,0.0,0.0,2,0.02469133536879564
2024-02-08 00:00:00+08:00,2024-02-08,0.808387041091919,0.808387041091919,0.7891397483444671,0.808387041091919,78000,0.0,0.0,3,0.01204818198248403
2024-02-09 00:00:00+08:00,2024-02-09,0.808387041091919,0.808387041091919,0.808387041091919,0.808387041091919,0,0.0,0.0,4,0.0
2024-02-14 00:00:00+08:00,2024-02-14,0.7987633939845153,0.7987633939845153,0.7891397476196289,0.7891397476196289,34000,0.0,0.0,2,-0.02380950274300786
2024-02-15 00:00:00+08:00,2024-02-15,0.7987633943557739,0.8083870407251333,0.7891397479864145,0.7987633943557739,235000,0.0,0.0,3,0.01219511089787817
2024-02-16 00:00:00+08:00,2024-02-16,0.7987633972624913,0.8180107474327087,0.7987633972624913,0.8180107474327087,265000,0.0,0.0,4,0.024096438586120206
2024-02-19 00:00:00+08:00,2024-02-19,0.8180107474327087,0.8276343938370888,0.8083870436668714,0.8180107474327087,374000,0.0,0.0,0,0.0
2024-02-20 00:00:00+08:00,2024-02-20,0.8180107474327087,0.8276343938370888,0.8180107474327087,0.8180107474327087,41000,0.0,0.0,1,0.0
2024-02-21 00:00:00+08:00,2024-02-21,0.8276343938370888,0.8372580402414689,0.8083870436668714,0.8180107474327087,510000,0.0,0.0,2,0.0
2024-02-22 00:00:00+08:00,2024-02-22,0.8276343912008278,0.8276343912008278,0.808387041091919,0.808387041091919,167000,0.0,0.0,3,-0.011764767603596127
2024-02-23 00:00:00+08:00,2024-02-23,0.8180107474327087,0.8276343938370888,0.8083870436668714,0.8180107474327087,493000,0.0,0.0,4,0.011904825104309902
2024-02-26 00:00:00+08:00,2024-02-26,0.8180107480809851,0.8372580409049988,0.8180107480809851,0.8372580409049988,278000,0.0,0.0,0,0.0235293894764792
2024-02-27 00:00:00+08:00,2024-02-27,0.8372580405770916,0.8372580405770916,0.818010747760616,0.8276343941688538,135000,0.0,0.0,1,-0.011494242235933316
2024-02-28 00:00:00+08:00,2024-02-28,0.8372580405770916,0.8372580405770916,0.8276343941688538,0.8276343941688538,465000,0.0,0.0,2,0.0
2024-02-29 00:00:00+08:00,2024-02-29,0.8372580405770916,0.8372580405770916,0.8276343941688538,0.8276343941688538,173000,0.0,0.0,3,0.0
2024-03-01 00:00:00+08:00,2024-03-01,0.8276343938370888,0.8372580402414689,0.8180107474327087,0.8180107474327087,38000,0.0,0.0,4,-0.011627896090289358
2024-03-04 00:00:00+08:00,2024-03-04,0.8276343938370888,0.8372580402414689,0.8180107474327087,0.8180107474327087,451000,0.0,0.0,0,0.0
2024-03-05 00:00:00+08:00,2024-03-05,0.8276343912008278,0.8276343912008278,0.808387041091919,0.808387041091919,587000,0.0,0.0,1,-0.011764767603596127
2024-03-06 00:00:00+08:00,2024-03-06,0.8372580402414689,0.8372580402414689,0.8083870436668714,0.8180107474327087,798000,0.0,0.0,2,0.011904825104309902
2024-03-07 00:00:00+08:00,2024-03-07,0.8565053333935673,0.866128979801805,0.8276343941688538,0.8276343941688538,2394000,0.0,0.0,3,0.01176469473823949
2024-03-08 00:00:00+08:00,2024-03-08,0.8372580412254536,0.8468816876411438,0.8372580412254536,0.8468816876411438,480000,0.0,0.0,4,0.023255792180578716
2024-03-11 00:00:00+08:00,2024-03-11,0.846881687957998,0.8565053343772888,0.8372580415387071,0.8565053343772888,455000,0.0,0.0,0,0.01136362596639695
2024-03-12 00:00:00+08:00,2024-03-12,0.8565053343772888,0.8565053343772888,0.846881687957998,0.8565053343772888,341000,0.0,0.0,1,0.0
2024-03-13 00:00:00+08:00,2024-03-13,0.8565053346906224,0.8661289811134338,0.8468816882678109,0.8661289811134338,220000,0.0,0.0,2,0.011235944891273553
2024-03-14 00:00:00+08:00,2024-03-14,0.846881687957998,0.8565053343772888,0.846881687957998,0.8565053343772888,171000,0.0,0.0,3,-0.01111110117083669
2024-03-15 00:00:00+08:00,2024-03-15,0.846881687957998,0.8565053343772888,0.846881687957998,0.8565053343772888,268000,0.0,0.0,4,0.0
2024-03-18 00:00:00+08:00,2024-03-18,0.8565053343772888,0.8661289807965796,0.8565053343772888,0.8565053343772888,241000,0.0,0.0,0,0.0
2024-03-19 00:00:00+08:00,2024-03-19,0.8565053346906224,0.8661289811134338,0.8565053346906224,0.8661289811134338,320000,0.0,0.0,1,0.011235944891273553
2024-03-20 00:00:00+08:00,2024-03-20,0.8661289841939384,0.8949999809265137,0.8661289841939384,0.8949999809265137,1122000,0.0,0.0,2,0.03333337232979483
2024-03-21 00:00:00+08:00,2024-03-21,0.904623624166137,0.904623624166137,0.8468816882678109,0.8661289811134338,1870000,0.0,0.0,3,-0.03225810103726734
2024-03-22 00:00:00+08:00,2024-03-22,0.8661289811134338,0.8661289811134338,0.8468816882678109,0.8661289811134338,632000,0.0,0.0,4,0.0
2024-03-25 00:00:00+08:00,2024-03-25,0.8661289804725243,0.8661289804725243,0.8468816876411438,0.8468816876411438,573000,0.0,0.0,0,-0.02222220234167327
2024-03-26 00:00:00+08:00,2024-03-26,0.8565053337290125,0.8565053337290125,0.8276343944929919,0.8372580409049988,470000,0.0,0.0,1,-0.01136362596639695
2024-03-27 00:00:00+08:00,2024-03-27,0.8468816873170056,0.8565053337290125,0.8276343944929919,0.8372580409049988,1131000,0.0,0.0,2,0.0
2024-03-28 00:00:00+08:00,2024-03-28,0.8468816876411438,0.856505334056834,0.8468816876411438,0.8468816876411438,536000,0.0,0.0,3,0.011494242235933205
2024-04-02 00:00:00+08:00,2024-04-02,0.846881687957998,0.8565053343772888,0.8372580415387071,0.8565053343772888,448000,0.0,0.0,1,0.01136362596639695
2024-04-03 00:00:00+08:00,2024-04-03,0.856505334056834,0.856505334056834,0.8372580412254536,0.8468816876411438,253000,0.0,0.0,2,-0.011235944891273553
2024-04-05 00:00:00+08:00,2024-04-05,0.8372580415387071,0.8565053343772888,0.8276343951194163,0.8565053343772888,434000,0.0,0.0,4,0.01136362596639695
2024-04-08 00:00:00+08:00,2024-04-08,0.8372580409049988,0.8468816873170056,0.8372580409049988,0.8372580409049988,156024,0.0,0.0,0,-0.022471889782546994
2024-04-09 00:00:00+08:00,2024-04-09,0.8372580412254536,0.8468816876411438,0.8372580412254536,0.8468816876411438,130000,0.0,0.0,1,0.011494242235933205
2024-04-10 00:00:00+08:00,2024-04-10,0.8468816873170056,0.8468816873170056,0.8372580409049988,0.8372580409049988,36024,0.0,0.0,2,-0.01136362596639695
2024-04-11 00:00:00+08:00,2024-04-11,0.8468816873170056,0.8468816873170056,0.8276343944929919,0.8372580409049988,531000,0.0,0.0,3,0.0
2024-04-12 00:00:00+08:00,2024-04-12,0.8372580409049988,0.8468816873170056,0.8372580409049988,0.8372580409049988,162000,0.0,0.0,4,0.0
2024-04-15 00:00:00+08:00,2024-04-15,0.8276343944929919,0.8468816873170056,0.8276343944929919,0.8372580409049988,255000,0.0,0.0,0,0.0
2024-04-16 00:00:00+08:00,2024-04-16,0.8276343941688538,0.8372580405770916,0.8083870439909209,0.8276343941688538,827000,0.0,0.0,1,-0.011494242235933316
2024-04-17 00:00:00+08:00,2024-04-17,0.8276343941688538,0.8276343941688538,0.818010747760616,0.8276343941688538,536000,0.0,0.0,2,0.0
2024-04-18 00:00:00+08:00,2024-04-18,0.8276343944929919,0.8372580409049988,0.8276343944929919,0.8372580409049988,47000,0.0,0.0,3,0.011627896090289358
2024-04-19 00:00:00+08:00,2024-04-19,0.8276343944929919,0.8372580409049988,0.8180107480809851,0.8372580409049988,154000,0.0,0.0,4,0.0
2024-04-22 00:00:00+08:00,2024-04-22,0.8276343941688538,0.8372580405770916,0.8276343941688538,0.8276343941688538,55000,0.0,0.0,0,-0.011494242235933316
2024-04-23 00:00:00+08:00,2024-04-23,0.8276343944929919,0.8372580409049988,0.8276343944929919,0.8372580409049988,96000,0.0,0.0,1,0.011627896090289358
2024-04-24 00:00:00+08:00,2024-04-24,0.8276343944929919,0.8372580409049988,0.8276343944929919,0.8372580409049988,166000,0.0,0.0,2,0.0
2024-04-25 00:00:00+08:00,2024-04-25,0.8372580409049988,0.8372580409049988,0.8276343944929919,0.8372580409049988,429000,0.0,0.0,3,0.0
2024-04-26 00:00:00+08:00,2024-04-26,0.8372580412254536,0.8468816876411438,0.8276343948097633,0.8468816876411438,243000,0.0,0.0,4,0.011494242235933205
2024-04-29 00:00:00+08:00,2024-04-29,0.846881687957998,0.8565053343772888,0.846881687957998,0.8565053343772888,353000,0.0,0.0,0,0.01136362596639695
2024-04-30 00:00:00+08:00,2024-04-30,0.846881687957998,0.8565053343772888,0.8372580415387071,0.8565053343772888,335000,0.0,0.0,1,0.0
2024-05-02 00:00:00+08:00,2024-05-02,0.8565053346906224,0.8661289811134338,0.8372580418449994,0.8661289811134338,361000,0.0,0.0,3,0.011235944891273553
2024-05-03 00:00:00+08:00,2024-05-03,0.866128983641861,0.8757526874542236,0.8565053371909559,0.8757526874542236,781000,0.0,0.0,4,0.01111116998812145
2024-05-06 00:00:00+08:00,2024-05-06,0.8757526874542236,0.8757526874542236,0.866128983641861,0.8757526874542236,356000,0.0,0.0,0,0.0
2024-05-07 00:00:00+08:00,2024-05-07,0.8757526848977026,0.8853763313205141,0.8661289811134338,0.8661289811134338,537000,0.0,0.0,1,-0.010989068579127625
2024-05-08 00:00:00+08:00,2024-05-08,0.8661289811134338,0.8661289811134338,0.8565053346906224,0.8661289811134338,168000,0.0,0.0,2,0.0
2024-05-09 00:00:00+08:00,2024-05-09,0.8661289811134338,0.8661289811134338,0.8565053346906224,0.8661289811134338,386000,0.0,0.0,3,0.0
2024-05-10 00:00:00+08:00,2024-05-10,0.8565053371909559,0.8757526874542236,0.8565053371909559,0.8757526874542236,874000,0.0,0.0,4,0.01111116998812145
2024-05-13 00:00:00+08:00,2024-05-13,0.8757526874542236,0.8757526874542236,0.866128983641861,0.8757526874542236,374000,0.0,0.0,0,0.0
2024-05-14 00:00:00+08:00,2024-05-14,0.8757526877363632,0.8949999806443741,0.8757526877363632,0.8853763341903687,765000,0.0,0.0,1,0.010989000518080605
2024-05-16 00:00:00+08:00,2024-05-16,0.8853763344694744,0.904623627383553,0.8757526880124352,0.8949999809265137,707000,0.0,0.0,3,0.010869554972852802
2024-05-17 00:00:00+08:00,2024-05-17,0.8949999812026502,0.9046236276626587,0.8853763347426418,0.9046236276626587,468000,0.0,0.0,4,0.0107526781466325
2024-05-20 00:00:00+08:00,2024-05-20,0.8949999809265137,0.9142472738405922,0.8949999809265137,0.8949999809265137,608000,0.0,0.0,0,-0.01063828805910183
2024-05-21 00:00:00+08:00,2024-05-21,0.8700000047683716,0.8700000047683716,0.8399999737739563,0.8399999737739563,519000,0.035,0.0,1,-0.06145252326778905
2024-05-22 00:00:00+08:00,2024-05-22,0.8500000238418579,0.8700000047683716,0.8500000238418579,0.8600000143051147,1114000,0.0,0.0,2,0.023809572804273094
2024-05-23 00:00:00+08:00,2024-05-23,0.8700000047683716,0.8600000143051147,0.8399999737739563,0.8600000143051147,298000,0.0,0.0,3,0.0
2024-05-24 00:00:00+08:00,2024-05-24,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8299999833106995,651000,0.0,0.0,4,-0.034883756389998966
2024-05-27 00:00:00+08:00,2024-05-27,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8500000238418579,286000,0.0,0.0,0,0.024096434859411042
2024-05-28 00:00:00+08:00,2024-05-28,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,369000,0.0,0.0,1,-0.01176476445577379
2024-05-29 00:00:00+08:00,2024-05-29,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8299999833106995,257000,0.0,0.0,2,-0.011904750923180218
2024-05-30 00:00:00+08:00,2024-05-30,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,301000,0.0,0.0,3,0.012048181523292234
2024-05-31 00:00:00+08:00,2024-05-31,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,120000,0.0,0.0,4,0.0
