Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-08-09 00:00:00+08:00,2022-08-09,1.0076850941888131,1.0167633295059204,0.998606858871706,1.0167633295059204,200000,0.0,0.0,1,0.0
2022-08-10 00:00:00+08:00,2022-08-10,1.0076850652694702,1.0076850652694702,0.9986068302128974,1.0076850652694702,172000,0.0,0.0,2,-0.00892859131816015
2022-08-11 00:00:00+08:00,2022-08-11,0.9986068302128974,1.016763300326043,0.9986068302128974,1.0076850652694702,14000,0.0,0.0,3,0.0
2022-08-12 00:00:00+08:00,2022-08-12,1.0076850652694702,1.016763300326043,0.9986068302128974,1.0076850652694702,48000,0.0,0.0,4,0.0
2022-08-15 00:00:00+08:00,2022-08-15,1.0167633295059204,1.0167633295059204,0.998606858871706,1.0167633295059204,122000,0.0,0.0,0,0.009009029258583379
2022-08-16 00:00:00+08:00,2022-08-16,0.9986069202423096,0.9986069202423096,0.9986069202423096,0.9986069202423096,30000,0.0,0.0,1,-0.017857065392428817
2022-08-17 00:00:00+08:00,2022-08-17,0.9986068302128974,1.016763300326043,0.9986068302128974,1.0076850652694702,34000,0.0,0.0,2,0.009090809249507226
2022-08-18 00:00:00+08:00,2022-08-18,1.0076850941888131,1.0167633295059204,0.998606858871706,1.0167633295059204,98000,0.0,0.0,3,0.009009029258583379
2022-08-19 00:00:00+08:00,2022-08-19,1.016763391992352,1.016763391992352,0.9986069202423096,0.9986069202423096,28000,0.0,0.0,4,-0.017857065392428817
2022-08-22 00:00:00+08:00,2022-08-22,0.998606858871706,1.0167633295059204,0.998606858871706,1.0167633295059204,118000,0.0,0.0,0,0.018181737874603643
2022-08-23 00:00:00+08:00,2022-08-23,1.0076851561173308,1.016763391992352,0.9986069202423096,0.9986069202423096,68000,0.0,0.0,1,-0.017857065392428817
2022-08-24 00:00:00+08:00,2022-08-24,0.9986069202423096,0.9986069202423096,0.9986069202423096,0.9986069202423096,134000,0.0,0.0,2,0.0
2022-08-25 00:00:00+08:00,2022-08-25,0.9986069202423096,1.0076851561173308,0.9895286843672884,0.9986069202423096,10000,0.0,0.0,3,0.0
2022-08-26 00:00:00+08:00,2022-08-26,0.9986068302128974,1.0076850652694702,0.9986068302128974,1.0076850652694702,156000,0.0,0.0,4,0.009090809249507226
2022-08-29 00:00:00+08:00,2022-08-29,0.9986068017605959,0.9986068017605959,0.9804503321647643,0.9804503321647644,356000,0.0,0.0,0,-0.02702702862567763
2022-08-30 00:00:00+08:00,2022-08-30,0.9986069202423096,1.0076851561173308,0.9895286843672884,0.9986069202423096,296000,0.0,0.0,1,0.018518620966200938
2022-08-31 00:00:00+08:00,2022-08-31,0.9986068017605959,0.9986068017605959,0.9804503321647643,0.9804503321647644,62000,0.0,0.0,2,-0.01818191693798743
2022-09-01 00:00:00+08:00,2022-09-01,0.9895286843672884,0.9986069202423096,0.980450448492267,0.9986069202423096,760000,0.0,0.0,3,0.018518620966200938
2022-09-02 00:00:00+08:00,2022-09-02,1.0076851561173308,1.0076851561173308,0.9986069202423096,0.9986069202423096,16000,0.0,0.0,4,0.0
2022-09-05 00:00:00+08:00,2022-09-05,0.9986069202423096,0.9986069202423096,0.9986069202423096,0.9986069202423096,198000,0.0,0.0,0,0.0
2022-09-06 00:00:00+08:00,2022-09-06,0.9986069202423096,0.9986069202423096,0.9986069202423096,0.9986069202423096,0,0.0,0.0,1,0.0
2022-09-07 00:00:00+08:00,2022-09-07,0.9986069202423096,1.016763391992352,0.9986069202423096,0.9986069202423096,320000,0.0,0.0,2,0.0
2022-09-08 00:00:00+08:00,2022-09-08,1.016763391992352,1.016763391992352,0.980450448492267,0.9986069202423096,720000,0.0,0.0,3,0.0
2022-09-09 00:00:00+08:00,2022-09-09,0.9986068017605959,0.9986068017605959,0.9713720973668486,0.9804503321647644,328000,0.0,0.0,4,-0.01818191693798743
2022-09-13 00:00:00+08:00,2022-09-13,0.980450448492267,1.0076851561173308,0.980450448492267,0.9986069202423096,1120000,0.0,0.0,1,0.018518620966200938
2022-09-14 00:00:00+08:00,2022-09-14,0.9986070030677237,1.0258417129516602,0.9895287664397449,1.0258417129516602,568000,0.0,0.0,2,0.02727278587528925
2022-09-15 00:00:00+08:00,2022-09-15,1.016763391992352,1.0258416278673732,0.9895286843672884,0.9986069202423096,874000,0.0,0.0,3,-0.026548728098594987
2022-09-16 00:00:00+08:00,2022-09-16,0.9986068555224736,1.0803110813235117,0.9895286202358139,1.0530762672424316,834000,0.0,0.0,4,0.05454533299940012
2022-09-19 00:00:00+08:00,2022-09-19,1.0258415039907622,1.0439979735483003,1.016763269211993,1.0349197387695312,272000,0.0,0.0,0,-0.017241418345173454
2022-09-20 00:00:00+08:00,2022-09-20,1.0349198248766012,1.0893893463022666,1.0349198248766012,1.0621545314788818,996000,0.0,0.0,1,0.02631585009841575
2022-09-21 00:00:00+08:00,2022-09-21,1.0621545025290913,1.0803110813235117,1.0258415613824525,1.0530762672424316,686000,0.0,0.0,2,-0.008547027732217272
2022-09-22 00:00:00+08:00,2022-09-22,1.0349197387695312,1.0349197387695312,1.0258415039907622,1.0349197387695312,984000,0.0,0.0,3,-0.017241418345173454
2022-09-23 00:00:00+08:00,2022-09-23,1.0349199495796388,1.0349199495796388,1.0258417129516602,1.0258417129516602,790000,0.0,0.0,4,-0.008771719658825394
2022-09-26 00:00:00+08:00,2022-09-26,1.0349197704391888,1.0439980054957616,1.0076850652694702,1.0076850652694702,398000,0.0,0.0,0,-0.017699268272049262
2022-09-27 00:00:00+08:00,2022-09-27,1.0076850665372024,1.0076850665372024,0.9895285964012146,0.9895285964012146,604000,0.0,0.0,1,-0.01801799936709425
2022-09-28 00:00:00+08:00,2022-09-28,0.9986068017605959,0.9986068017605959,0.9804503321647643,0.9804503321647644,684000,0.0,0.0,2,-0.009174332373482308
2022-09-29 00:00:00+08:00,2022-09-29,0.9804503626128008,0.9986068327724844,0.9622937842320186,0.971372127532959,738000,0.0,0.0,3,-0.009259219293405119
2022-09-30 00:00:00+08:00,2022-09-30,0.9622937842320186,0.971372127532959,0.9622937842320186,0.971372127532959,660000,0.0,0.0,4,0.0
2022-10-03 00:00:00+08:00,2022-10-03,0.9713720973668486,0.9804503321647643,0.9622937543478375,0.9804503321647644,248000,0.0,0.0,0,0.009345753676154755
2022-10-05 00:00:00+08:00,2022-10-05,0.980450448492267,0.9986069202423096,0.980450448492267,0.9986069202423096,322000,0.0,0.0,2,0.018518620966200938
2022-10-06 00:00:00+08:00,2022-10-06,0.9986069202423096,0.9986069202423096,0.980450448492267,0.9986069202423096,334000,0.0,0.0,3,0.0
2022-10-07 00:00:00+08:00,2022-10-07,0.9895286843672884,0.9986069202423096,0.980450448492267,0.9986069202423096,426000,0.0,0.0,4,0.0
2022-10-10 00:00:00+08:00,2022-10-10,0.9986069202423096,0.9986069202423096,0.9986069202423096,0.9986069202423096,0,0.0,0.0,0,0.0
2022-10-11 00:00:00+08:00,2022-10-11,0.9986068017605959,0.9986068017605959,0.9804503321647643,0.9804503321647644,22000,0.0,0.0,1,-0.01818191693798743
2022-10-12 00:00:00+08:00,2022-10-12,0.9804503626128008,0.9804503626128008,0.9622937842320186,0.971372127532959,294000,0.0,0.0,2,-0.009259219293405119
2022-10-13 00:00:00+08:00,2022-10-13,0.9804503321647643,0.9804503321647643,0.9713720973668486,0.9804503321647644,264000,0.0,0.0,3,0.009345753676154755
2022-10-14 00:00:00+08:00,2022-10-14,0.9804503321647643,0.9804503321647643,0.9622937543478375,0.9804503321647644,36000,0.0,0.0,4,0.0
2022-10-17 00:00:00+08:00,2022-10-17,0.9532156274707763,0.9804504431690814,0.9441373916450437,0.9622938632965088,220189,0.0,0.0,0,-0.018518499379940434
2022-10-18 00:00:00+08:00,2022-10-18,0.971372127532959,0.971372127532959,0.9622937842320186,0.971372127532959,232000,0.0,0.0,1,0.009433983300434878
2022-10-19 00:00:00+08:00,2022-10-19,0.9804503626128008,0.9804503626128008,0.9622937842320186,0.971372127532959,474000,0.0,0.0,2,0.0
2022-10-20 00:00:00+08:00,2022-10-20,0.971372127532959,0.9804503626128008,0.9532155491521768,0.971372127532959,1394000,0.0,0.0,3,0.0
2022-10-21 00:00:00+08:00,2022-10-21,0.9804503613332208,0.9986068314692085,0.971372126265227,0.9895285964012146,150000,0.0,0.0,4,0.01869156871359734
2022-10-24 00:00:00+08:00,2022-10-24,0.9713722073433488,0.989528678994814,0.9622938632965088,0.9622938632965088,264000,0.0,0.0,0,-0.02752293688505314
2022-10-25 00:00:00+08:00,2022-10-25,0.971372127532959,0.9804503626128008,0.9622937842320186,0.971372127532959,260000,0.0,0.0,1,0.009433983300434878
2022-10-26 00:00:00+08:00,2022-10-26,0.9713722073433488,0.9713722073433488,0.9622938632965088,0.9622938632965088,12000,0.0,0.0,2,-0.009345815037442695
2022-10-27 00:00:00+08:00,2022-10-27,0.9804503613332208,0.9895285964012146,0.971372126265227,0.9895285964012146,298000,0.0,0.0,3,0.028301887961135197
2022-10-28 00:00:00+08:00,2022-10-28,0.9895285964012146,0.9986068314692085,0.9804503613332208,0.9895285964012146,328000,0.0,0.0,4,0.0
2022-10-31 00:00:00+08:00,2022-10-31,0.9895285976926426,0.9895285976926426,0.9622937842320186,0.971372127532959,500000,0.0,0.0,0,-0.01834860451157072
2022-11-01 00:00:00+08:00,2022-11-01,0.9713720973668486,0.9895285669626801,0.9622937543478375,0.9804503321647644,362000,0.0,0.0,1,0.009345753676154755
2022-11-02 00:00:00+08:00,2022-11-02,0.971372126265227,0.9895285964012146,0.971372126265227,0.9895285964012146,126000,0.0,0.0,2,0.009259280086535426
2022-11-03 00:00:00+08:00,2022-11-03,0.971372127532959,0.971372127532959,0.9622937842320186,0.971372127532959,112000,0.0,0.0,3,-0.01834860451157072
2022-11-04 00:00:00+08:00,2022-11-04,0.9622938093821757,1.0167633295059204,0.9622938093821757,1.0167633295059204,640000,0.0,0.0,4,0.046728952464637485
2022-11-07 00:00:00+08:00,2022-11-07,1.016763391992352,1.0258416278673732,0.9895286843672884,0.9986069202423096,724000,0.0,0.0,0,-0.017857065392428817
2022-11-08 00:00:00+08:00,2022-11-08,1.0076850665372024,1.0167633016051962,0.9895285964012146,0.9895285964012146,58000,0.0,0.0,1,-0.009090988312891013
2022-11-09 00:00:00+08:00,2022-11-09,1.016763391992352,1.016763391992352,0.980450448492267,0.9986069202423096,104000,0.0,0.0,2,0.009174392608876314
2022-11-10 00:00:00+08:00,2022-11-10,0.9895285669626801,0.9986068017605959,0.9804503321647643,0.9804503321647644,232000,0.0,0.0,3,-0.01818191693798743
2022-11-11 00:00:00+08:00,2022-11-11,0.980450448492267,0.9986069202423096,0.9713722126172458,0.9986069202423096,468000,0.0,0.0,4,0.018518620966200938
2022-11-14 00:00:00+08:00,2022-11-14,0.998606909496663,1.0803111397137726,0.998606909496663,1.071232795715332,3072000,0.0,0.0,0,0.07272719024959295
2022-11-15 00:00:00+08:00,2022-11-15,1.0530762464094867,1.0893892950588477,1.0439980113024212,1.0803110599517822,1352000,0.0,0.0,1,0.008474595132599516
2022-11-16 00:00:00+08:00,2022-11-16,1.080311110768173,1.080311110768173,1.0530762959447884,1.0621545314788818,538000,0.0,0.0,2,-0.016806759780568004
2022-11-17 00:00:00+08:00,2022-11-17,1.0530762083270695,1.0530762083270695,1.0258415039907622,1.0349197387695312,282000,0.0,0.0,3,-0.025641083196651704
2022-11-18 00:00:00+08:00,2022-11-18,1.0439979735483003,1.0439979735483003,1.0258415039907622,1.0349197387695312,412000,0.0,0.0,4,0.0
2022-11-21 00:00:00+08:00,2022-11-21,1.0349197387695312,1.0439979735483003,1.0349197387695312,1.0349197387695312,452000,0.0,0.0,0,0.0
2022-11-22 00:00:00+08:00,2022-11-22,1.0439981862076178,1.0439981862076178,1.0167634763236812,1.0258417129516602,334000,0.0,0.0,1,-0.008771719658825394
2022-11-23 00:00:00+08:00,2022-11-23,1.016763391992352,1.016763391992352,0.9986069202423096,0.9986069202423096,688800,0.0,0.0,2,-0.026548728098594987
2022-11-24 00:00:00+08:00,2022-11-24,1.0258417129516602,1.0349199495796388,1.0258417129516602,1.0258417129516602,320000,0.0,0.0,3,0.02727278587528925
2022-11-25 00:00:00+08:00,2022-11-25,1.0167633295059204,1.0258415648230277,1.0076850941888131,1.0167633295059204,80000,0.0,0.0,4,-0.008849692239184193
2022-11-28 00:00:00+08:00,2022-11-28,1.0076850941888131,1.0167633295059204,0.998606858871706,1.0167633295059204,104000,0.0,0.0,0,0.0
2022-11-29 00:00:00+08:00,2022-11-29,1.016763269211993,1.0349197387695312,1.007685034433224,1.0349197387695312,232000,0.0,0.0,1,0.017857065392428817
2022-11-30 00:00:00+08:00,2022-11-30,1.0349198001401347,1.0349198001401347,1.0167633295059204,1.0167633295059204,76000,0.0,0.0,2,-0.017543784878620516
2022-12-01 00:00:00+08:00,2022-12-01,1.0258417129516602,1.0621546594635753,1.0258417129516602,1.0258417129516602,2232000,0.0,0.0,3,0.008928708562051746
2022-12-02 00:00:00+08:00,2022-12-02,1.0349197387695312,1.0439979735483003,1.0258415039907622,1.0349197387695312,232000,0.0,0.0,4,0.008849343620226602
2022-12-05 00:00:00+08:00,2022-12-05,1.053076216153327,1.11662396829808,1.053076216153327,1.1075457334518433,2982000,0.0,0.0,0,0.07017548507545213
2022-12-06 00:00:00+08:00,2022-12-06,1.1075457948878527,1.1075457948878527,1.0621545099177003,1.0893893241882324,858000,0.0,0.0,1,-0.01639337204344915
2022-12-07 00:00:00+08:00,2022-12-07,1.0893893463022666,1.0893893463022666,1.0530762959447884,1.0621545314788818,1504000,0.0,0.0,2,-0.025000054713813946
2022-12-08 00:00:00+08:00,2022-12-08,1.0712328484104148,1.1892500275422495,1.0530763759626114,1.1620153188705444,5024000,0.0,0.0,3,0.0940171928209188
2022-12-09 00:00:00+08:00,2022-12-09,1.171093463897705,1.1892499349316068,1.1529369928638034,1.171093463897705,1746000,0.0,0.0,4,0.007812414242511334
2022-12-12 00:00:00+08:00,2022-12-12,1.1620151731142003,1.1892498783697443,1.1075457626031122,1.1166239976882935,1684000,0.0,0.0,0,-0.0465116302742592
2022-12-13 00:00:00+08:00,2022-12-13,1.1257022278433593,1.189249873161316,1.1075457577525143,1.189249873161316,3468000,0.0,0.0,1,0.06504058270588597
2022-12-14 00:00:00+08:00,2022-12-14,1.1892499349316068,1.1892499349316068,1.162015228380754,1.171093463897705,450000,0.0,0.0,2,-0.015267110531907546
2022-12-15 00:00:00+08:00,2022-12-15,1.171093463897705,1.171093463897705,1.1438587573468524,1.171093463897705,314000,0.0,0.0,3,0.0
2022-12-16 00:00:00+08:00,2022-12-16,1.1710934423365236,1.216484727306676,1.1710934423365236,1.1983282566070557,1544000,0.0,0.0,4,0.02325586603370322
2022-12-19 00:00:00+08:00,2022-12-19,1.1983282189692819,1.2164846890986334,1.143858700360129,1.1529369354248047,762000,0.0,0.0,0,-0.037878870778505935
2022-12-20 00:00:00+08:00,2022-12-20,1.1347805261611938,1.143858761712795,1.1075458195063903,1.1347805261611938,432000,0.0,0.0,1,-0.015747963922173258
2022-12-21 00:00:00+08:00,2022-12-21,1.1529370261769025,1.1710934977354195,1.1347805546183856,1.143858790397644,408000,0.0,0.0,2,0.008000017648488233
2022-12-22 00:00:00+08:00,2022-12-22,1.1438587325652876,1.1438587325652876,1.1257022619247437,1.1257022619247437,344000,0.0,0.0,3,-0.015873050611945327
2022-12-23 00:00:00+08:00,2022-12-23,1.1257022619247437,1.1438587325652876,1.1075457912841997,1.1257022619247437,432000,0.0,0.0,4,0.0
2022-12-28 00:00:00+08:00,2022-12-28,1.1347804652954532,1.180171640618832,1.1347804652954532,1.1529369354248047,554000,0.0,0.0,2,0.024193496292256533
2022-12-29 00:00:00+08:00,2022-12-29,1.143858700360129,1.1710934055541562,1.143858700360129,1.1529369354248047,692000,0.0,0.0,3,0.0
2022-12-30 00:00:00+08:00,2022-12-30,1.1529369928638034,1.1892499349316068,1.1529369928638034,1.171093463897705,524000,0.0,0.0,4,0.015748067318365866
2023-01-03 00:00:00+08:00,2023-01-03,1.1710935550944461,1.1801717913183478,1.1438588464227408,1.1620153188705444,758000,0.0,0.0,1,-0.007751853551420385
2023-01-04 00:00:00+08:00,2023-01-04,1.1620151761250903,1.2437194003245247,1.1620151761250903,1.2255629301071167,2766000,0.0,0.0,2,0.05468741263956778
2023-01-05 00:00:00+08:00,2023-01-05,1.2255630208609096,1.2346412566418632,1.198328313518049,1.216484785079956,1260000,0.0,0.0,3,-0.007407326710156981
2023-01-06 00:00:00+08:00,2023-01-06,1.2437194333561061,1.2437194333561061,1.1983282566070557,1.1983282566070557,444000,0.0,0.0,4,-0.014925405311754125
2023-01-09 00:00:00+08:00,2023-01-09,1.216484751978239,1.2618759296478692,1.216484751978239,1.243719458580017,3272000,0.0,0.0,0,0.037878771298844205
2023-01-10 00:00:00+08:00,2023-01-10,1.2527976649893235,1.2527976649893235,1.2255629590206887,1.234641194343567,1314000,0.0,0.0,1,-0.00729928616443376
2023-01-11 00:00:00+08:00,2023-01-11,1.2437195428424288,1.289110723587327,1.2346413066934494,1.2709542512893677,3326000,0.0,0.0,2,0.029411830021683016
2023-01-12 00:00:00+08:00,2023-01-12,1.2709541608138022,1.2891106318192544,1.261875925311076,1.2800323963165283,3720000,0.0,0.0,3,0.007142778756946688
2023-01-13 00:00:00+08:00,2023-01-13,1.2709541608138022,1.2891106318192544,1.2709541608138022,1.2800323963165283,3324000,0.0,0.0,4,0.0
2023-01-16 00:00:00+08:00,2023-01-16,1.2981888419159788,1.3526583620874522,1.2981888419159788,1.3435801267623901,2658000,0.0,0.0,0,0.04964540790430716
2023-01-17 00:00:00+08:00,2023-01-17,1.3435801304251194,1.3526583657749294,1.298188845454967,1.307267189025879,2492000,0.0,0.0,1,-0.027026998251316825
2023-01-18 00:00:00+08:00,2023-01-18,1.3072671488722032,1.3072671488722032,1.2709541003672429,1.2981888055801392,1204000,0.0,0.0,2,-0.006944550832415963
2023-01-19 00:00:00+08:00,2023-01-19,1.2981888739431686,1.3254236888113573,1.2891106383941404,1.316345453262329,3164000,0.0,0.0,3,0.013986137920882769
2023-01-20 00:00:00+08:00,2023-01-20,1.316345424375689,1.316345424375689,1.2891106101051568,1.307267189025879,1142000,0.0,0.0,4,-0.006896566713510799
2023-01-26 00:00:00+08:00,2023-01-26,1.316345475889313,1.316345475889313,1.2800324248479025,1.2891106605529785,1320000,0.0,0.0,3,-0.013888919285452217
2023-01-27 00:00:00+08:00,2023-01-27,1.2891106101051568,1.307267189025879,1.2891106101051568,1.307267189025879,1348128,0.0,0.0,4,0.0140845383010888
2023-01-30 00:00:00+08:00,2023-01-30,1.3254236888113573,1.3708148665564979,1.2891106383941404,1.316345453262329,28983985,0.0,0.0,0,0.006944459642726164
2023-01-31 00:00:00+08:00,2023-01-31,1.3254235945360522,1.4071277086658198,1.3254235945360522,1.3980494737625122,4576005,0.0,0.0,1,0.06206882873921438
2023-02-01 00:00:00+08:00,2023-02-01,1.4162060352075496,1.4343626144101187,1.3889713287353516,1.3889713287353516,2240000,0.0,0.0,2,-0.006493436174850764
2023-02-02 00:00:00+08:00,2023-02-02,1.3889712407734578,1.4071277106050957,1.343580066194363,1.361736536026001,3110000,0.0,0.0,3,-0.01960788689147941
2023-02-03 00:00:00+08:00,2023-02-03,1.3617367051834952,1.4162061214447021,1.3345019970528917,1.4162061214447021,2706000,0.0,0.0,4,0.04000009104379432
2023-02-06 00:00:00+08:00,2023-02-06,1.4162060352075496,1.425284378919386,1.3708148577538861,1.3889713287353516,1110005,0.0,0.0,0,-0.019230811318318386
2023-02-07 00:00:00+08:00,2023-02-07,1.3889712704824415,1.3889712704824415,1.3435800949324659,1.3708148002624512,1142000,0.0,0.0,1,-0.013071924594319606
2023-02-08 00:00:00+08:00,2023-02-08,1.3798930932446187,1.407127799716817,1.3617366222631533,1.3889713287353516,1785995,0.0,0.0,2,0.013245063059885487
2023-02-09 00:00:00+08:00,2023-02-09,1.3798930932446187,1.3980495642260842,1.3798930932446187,1.3889713287353516,1350011,0.0,0.0,3,0.0
2023-02-10 00:00:00+08:00,2023-02-10,1.361736536026001,1.37081477094182,1.352658301110182,1.361736536026001,911929,0.0,0.0,4,-0.01960788689147941
2023-02-13 00:00:00+08:00,2023-02-13,1.3526584536138953,1.361736689553228,1.316345509856564,1.3345019817352295,2012021,0.0,0.0,0,-0.01999987043767726
2023-02-14 00:00:00+08:00,2023-02-14,1.3345018332185057,1.3526583030765376,1.3254235982894897,1.3254235982894897,486005,0.0,0.0,1,-0.006802825001380075
2023-02-15 00:00:00+08:00,2023-02-15,1.316345453262329,1.3345019243603853,1.316345453262329,1.316345453262329,684000,0.0,0.0,2,-0.006849240528745915
2023-02-16 00:00:00+08:00,2023-02-16,1.3163454207872043,1.3435801267623901,1.3163454207872043,1.3435801267623901,658000,0.0,0.0,3,0.0206896095797382
2023-02-17 00:00:00+08:00,2023-02-17,1.3345019817352295,1.3345019817352295,1.316345509856564,1.3345019817352295,1346000,0.0,0.0,4,-0.006756683018999454
2023-02-20 00:00:00+08:00,2023-02-20,1.325423656112266,1.3435801267623901,1.325423656112266,1.3435801267623901,166018,0.0,0.0,0,0.006802646344036489
2023-02-21 00:00:00+08:00,2023-02-21,1.3435801554797424,1.3708148620370362,1.3345019199606445,1.3526583909988403,777648,0.0,0.0,1,0.006756771744105716
2023-02-22 00:00:00+08:00,2023-02-22,1.3435801554797424,1.3708148620370362,1.3345019199606445,1.3526583909988403,875995,0.0,0.0,2,0.0
2023-02-23 00:00:00+08:00,2023-02-23,1.3526583030765376,1.3708147729345694,1.3254235982894897,1.3254235982894897,1696000,0.0,0.0,3,-0.020134272548473775
2023-02-24 00:00:00+08:00,2023-02-24,1.3254235982894897,1.3345018332185057,1.3163453633604738,1.3254235982894897,358000,0.0,0.0,4,0.0
